,Unnamed: 0,parameter,counts,counts_H,counts_NH,p_from_H,p_from_NH,priority
1531,2560,동심/Noun,88,64,24,0.0007335778592864287,0.0002887669650591972,0.7272727272727273
1532,2561,폴/Noun,88,64,24,0.0007335778592864287,0.0002887669650591972,0.7272727272727273
1533,2562,피해/Noun,88,24,64,0.0002889852172946538,0.0007330238343810393,0.7272727272727273
1534,2563,에이/Noun,88,26,62,0.00031121484939424253,0.000710810990914947,0.7045454545454546
1535,2564,만화책/Noun,88,26,62,0.00031121484939424253,0.000710810990914947,0.7045454545454546
1536,2565,?.../Punctuation,88,30,58,0.00035567411359342004,0.0006663853039827628,0.6590909090909091
1537,2566,출신/Noun,88,33,55,0.00038901856174280313,0.0006330660387836247,0.625
1538,2567,ㅣ/KoreanParticle,88,34,54,0.0004001333777925976,0.0006219596170505788,0.6136363636363636
1539,2568,끝내/Noun,88,34,54,0.0004001333777925976,0.0006219596170505788,0.6136363636363636
1540,2569,부정/Noun,88,54,34,0.0006224296987884852,0.00039983118238965764,0.6136363636363636
1541,2577,♥♥♥/Foreign,87,86,1,0.0009781038123819054,3.331926519913814e-05,0.9885057471264368
1542,2578,어거지/Noun,87,8,79,0.00011114816049794375,0.0008996201603767299,0.9080459770114944
1543,2579,난잡하다/Adjective,87,8,79,0.00011114816049794375,0.0008996201603767299,0.9080459770114944
1544,2580,발음/Noun,87,17,70,0.00021118150494609317,0.0007996623647793153,0.8045977011494253
1545,2581,듣기/Noun,87,21,66,0.00025564076914527065,0.0007552366778471312,0.7586206896551724
1546,2582,친/Noun,87,25,62,0.00030010003334444816,0.000710810990914947,0.7126436781609196
1547,2583,무한/Noun,87,60,27,0.0006891185950872514,0.00032208623025833537,0.6896551724137931
1548,2584,배신/Noun,87,32,55,0.00037790374569300877,0.0006330660387836247,0.632183908045977
1549,2585,알아보다/Verb,87,33,54,0.00038901856174280313,0.0006219596170505788,0.6206896551724138
1550,2586,하니/Noun,87,34,53,0.0004001333777925976,0.0006108531953175326,0.6091954022988506
1551,2596,토나오다/Verb,86,4,82,6.668889629876625e-05,0.000932939425575868,0.9534883720930232
1552,2597,별하나/Noun,86,4,82,6.668889629876625e-05,0.000932939425575868,0.9534883720930232
1553,2598,다세포/Noun,86,8,78,0.00011114816049794375,0.0008885137386436838,0.9069767441860463
1554,2599,개콘/Noun,86,9,77,0.00012226297654773814,0.0008774073169106378,0.8953488372093024
1555,2600,황당/Noun,86,9,77,0.00012226297654773814,0.0008774073169106378,0.8953488372093024
1556,2601,영화감독/Noun,86,14,72,0.00017783705679671002,0.0008218752082454075,0.8372093023255814
1557,2602,언니/Suffix,86,70,16,0.0008002667555851951,0.00019991559119482882,0.813953488372093
1558,2603,최소한/Noun,86,18,68,0.0002222963209958875,0.0007774495213132232,0.7906976744186046
1559,2604,컴퓨터/Noun,86,20,66,0.00024452595309547634,0.0007552366778471312,0.7674418604651163
1560,2605,경우/Noun,86,27,59,0.00032232966544403684,0.0006774917257158089,0.686046511627907
1561,2606,해리포터/Noun,86,57,29,0.0006557741469378681,0.00034429907372442745,0.6627906976744186
1562,2607,추/Noun,86,56,30,0.0006446593308880737,0.0003554054954574735,0.6511627906976745
1563,2608,나레이션/Noun,86,30,56,0.00035567411359342004,0.0006441724605166707,0.6511627906976745
1564,2609,손가락/Noun,86,53,33,0.0006113148827386907,0.00038872476065661166,0.6162790697674418
1565,2610,거장/Noun,86,52,34,0.0006002000666888963,0.00039983118238965764,0.6046511627906976
1566,2621,겉멋/Noun,85,7,78,0.0001000333444481494,0.0008885137386436838,0.9176470588235294
1567,2622,싫어지다/Adjective,85,9,76,0.00012226297654773814,0.0008663008951775916,0.8941176470588236
1568,2623,압도/Noun,85,75,10,0.0008558408358341669,0.00013327706079655256,0.8823529411764706
1569,2624,담담하다/Adjective,85,71,14,0.0008113815716349895,0.00017770274772873674,0.8352941176470589
1570,2625,누군지/Adverb,85,21,64,0.00025564076914527065,0.0007330238343810393,0.7529411764705882
1571,2626,딱/VerbPrefix,85,23,62,0.00027787040124485944,0.000710810990914947,0.7294117647058823
1572,2627,정말/Exclamation,85,60,25,0.0006891185950872514,0.0002998733867922433,0.7058823529411765
1573,2628,여인/Noun,85,57,28,0.0006557741469378681,0.0003331926519913814,0.6705882352941176
1574,2629,환경/Noun,85,55,30,0.0006335445148382794,0.0003554054954574735,0.6470588235294118
1575,2630,곧/Noun,85,54,31,0.0006224296987884852,0.00036651191719051963,0.6352941176470588
1576,2631,ㄷ/KoreanParticle,85,54,31,0.0006224296987884852,0.00036651191719051963,0.6352941176470588
1577,2632,찌질하다/Adjective,85,33,52,0.00038901856174280313,0.0005997467735844866,0.611764705882353
1578,2633,누르다/Verb,85,34,51,0.0004001333777925976,0.0005886403518514405,0.6
1579,2636,깨알/Noun,84,76,8,0.0008669556518839612,0.00011106421733046048,0.9047619047619048
1580,2637,민폐/Noun,84,11,73,0.0001444926086473269,0.0008329816299784535,0.8690476190476191
1581,2638,쓸데없다/Adjective,84,14,70,0.00017783705679671002,0.0007996623647793153,0.8333333333333334
1582,2639,부리다/Verb,84,17,67,0.00021118150494609317,0.0007663430995801773,0.7976190476190477
1583,2640,이루어지다/Verb,84,66,18,0.0007558074913860174,0.00022212843466092096,0.7857142857142857
1584,2641,--/Punctuation,84,19,65,0.0002334111370456819,0.0007441302561140852,0.7738095238095238
1585,2642,어쩌면/Noun,84,62,22,0.0007113482271868402,0.00026655412159310506,0.7380952380952381
1586,2643,임창정/Noun,84,58,26,0.0006668889629876625,0.00031097980852528933,0.6904761904761905
1587,2644,화일/Noun,84,26,58,0.00031121484939424253,0.0006663853039827628,0.6904761904761905
1588,2645,성적/Noun,84,32,52,0.00037790374569300877,0.0005997467735844866,0.6190476190476191
1589,2654,..!/Punctuation,83,74,9,0.0008447260197843727,0.00012217063906350652,0.891566265060241
1590,2655,흉내/Noun,83,11,72,0.0001444926086473269,0.0008218752082454075,0.8674698795180723
1591,2656,달콤하다/Adjective,83,68,15,0.0007780371234856063,0.0001888091694617828,0.8192771084337349
1592,2657,방해/Noun,83,18,65,0.0002222963209958875,0.0007441302561140852,0.7831325301204819
1593,2658,김치/Noun,83,22,61,0.000266755585195065,0.0006997045691819009,0.7349397590361446
1594,2659,분량/Noun,83,25,58,0.00030010003334444816,0.0006663853039827628,0.6987951807228916
1595,2660,향수/Noun,83,57,26,0.0006557741469378681,0.00031097980852528933,0.6867469879518072
1596,2661,코메디/Noun,83,27,56,0.00032232966544403684,0.0006441724605166707,0.6746987951807228
1597,2662,사/Noun,83,56,27,0.0006446593308880737,0.00032208623025833537,0.6746987951807228
1598,2663,매/Noun,83,53,30,0.0006113148827386907,0.0003554054954574735,0.6385542168674698
1599,2664,판이/Noun,83,33,50,0.00038901856174280313,0.0005775339301183945,0.6024096385542169
1600,2672,명복/Noun,82,74,8,0.0008447260197843727,0.00011106421733046048,0.902439024390244
1601,2673,거품/Noun,82,12,70,0.00015560742469712126,0.0007996623647793153,0.8536585365853658
1602,2674,동영상/Noun,82,12,70,0.00015560742469712126,0.0007996623647793153,0.8536585365853658
1603,2675,고뇌/Noun,82,57,25,0.0006557741469378681,0.0002998733867922433,0.6951219512195121
1604,2676,늘리다/Verb,82,25,57,0.00030010003334444816,0.0006552788822497168,0.6951219512195121
1605,2677,능/Noun,82,55,27,0.0006335445148382794,0.00032208623025833537,0.6707317073170732
1606,2678,흡입/Noun,82,53,29,0.0006113148827386907,0.00034429907372442745,0.6463414634146342
1607,2679,윌리스/Noun,82,29,53,0.0003445592975436257,0.0006108531953175326,0.6463414634146342
1608,2680,때매/Noun,82,30,52,0.00035567411359342004,0.0005997467735844866,0.6341463414634146
1609,2681,인도/Noun,82,51,31,0.000589085250639102,0.00036651191719051963,0.6219512195121951
1610,2682,잡히다/Verb,82,31,51,0.00036678892964321435,0.0005886403518514405,0.6219512195121951
1611,2683,매끄럽다/Adjective,82,32,50,0.00037790374569300877,0.0005775339301183945,0.6097560975609756
1612,2684,든지/Josa,82,32,50,0.00037790374569300877,0.0005775339301183945,0.6097560975609756
1613,2693,탁월하다/Adjective,81,73,8,0.0008336112037345782,0.00011106421733046048,0.9012345679012346
1614,2694,도데/Noun,81,8,73,0.00011114816049794375,0.0008329816299784535,0.9012345679012346
1615,2695,짜리/Foreign,81,12,69,0.00015560742469712126,0.0007885559430462694,0.8518518518518519
1616,2696,속지/Noun,81,13,68,0.00016672224074691566,0.0007774495213132232,0.8395061728395061
1617,2697,역량/Noun,81,13,68,0.00016672224074691566,0.0007774495213132232,0.8395061728395061
1618,2698,배급사/Noun,81,15,66,0.00018895187284650438,0.0007552366778471312,0.8148148148148148
1619,2699,징그럽다/Adjective,81,17,64,0.00021118150494609317,0.0007330238343810393,0.7901234567901234
1620,2700,이해도/Noun,81,17,64,0.00021118150494609317,0.0007330238343810393,0.7901234567901234
1621,2701,염/Noun,81,60,21,0.0006891185950872514,0.0002554476998600591,0.7407407407407407
1622,2702,몽환/Noun,81,59,22,0.0006780037790374569,0.00026655412159310506,0.7283950617283951
1623,2703,박다/Verb,81,22,59,0.000266755585195065,0.0006774917257158089,0.7283950617283951
1624,2704,짜이다/Verb,81,56,25,0.0006446593308880737,0.0002998733867922433,0.6913580246913579
1625,2705,약/Modifier,81,26,55,0.00031121484939424253,0.0006330660387836247,0.6790123456790124
1626,2706,그렇지만/Conjunction,81,55,26,0.0006335445148382794,0.00031097980852528933,0.6790123456790124
1627,2707,옴/Noun,81,26,55,0.00031121484939424253,0.0006330660387836247,0.6790123456790124
1628,2708,실험/Noun,81,29,52,0.0003445592975436257,0.0005997467735844866,0.6419753086419753
1629,2709,극복/Noun,81,51,30,0.000589085250639102,0.0003554054954574735,0.6296296296296297
1630,2710,사용/Noun,81,31,50,0.00036678892964321435,0.0005775339301183945,0.6172839506172839
1631,2711,1회/Number,81,49,32,0.0005668556185395131,0.0003776183389235656,0.6049382716049383
1632,2722,담백하다/Adjective,80,75,5,0.0008558408358341669,7.774495213132233e-05,0.9375
1633,2723,삶다/Verb,80,68,12,0.0007780371234856063,0.00015548990426264466,0.85
1634,2724,가히/Adverb,80,68,12,0.0007780371234856063,0.00015548990426264466,0.85
1635,2725,지리다/Verb,80,63,17,0.0007224630432366343,0.0002110220129278749,0.7875
1636,2726,킬링/Noun,80,22,58,0.000266755585195065,0.0006663853039827628,0.725
1637,2727,장점/Noun,80,23,57,0.00027787040124485944,0.0006552788822497168,0.7125
1638,2728,등록/Noun,80,23,57,0.00027787040124485944,0.0006552788822497168,0.7125
1639,2729,망가지다/Verb,80,26,54,0.00031121484939424253,0.0006219596170505788,0.675
1640,2730,하정우/Noun,80,53,27,0.0006113148827386907,0.00032208623025833537,0.6625
1641,2731,미녀/Noun,80,30,50,0.00035567411359342004,0.0005775339301183945,0.625
1642,2732,독일/Noun,80,48,32,0.0005557408024897189,0.0003776183389235656,0.6
1643,2744,완벽/Noun,79,71,8,0.0008113815716349895,0.00011106421733046048,0.8987341772151899
1644,2745,그럴듯하다/Adjective,79,8,71,0.00011114816049794375,0.0008107687865123613,0.8987341772151899
1645,2746,의외/Noun,79,65,14,0.0007446926753362233,0.00017770274772873674,0.8227848101265823
1646,2747,딱/Modifier,79,16,63,0.0002000666888962988,0.0007219174126479931,0.7974683544303798
1647,2748,분장/Noun,79,17,62,0.00021118150494609317,0.000710810990914947,0.7848101265822784
1648,2749,언젠가/Adverb,79,59,20,0.0006780037790374569,0.00024434127812701304,0.7468354430379747
1649,2750,파다/Verb,79,24,55,0.0002889852172946538,0.0006330660387836247,0.6962025316455697
1650,2751,샘/Noun,79,53,26,0.0006113148827386907,0.00031097980852528933,0.6708860759493671
1651,2752,중딩/Noun,79,27,52,0.00032232966544403684,0.0005997467735844866,0.6582278481012658
1652,2753,정상/Noun,79,27,52,0.00032232966544403684,0.0005997467735844866,0.6582278481012658
1653,2754,에다가/Josa,79,29,50,0.0003445592975436257,0.0005775339301183945,0.6329113924050633
1654,2755,라기/Josa,79,30,49,0.00035567411359342004,0.0005664275083853486,0.620253164556962
1655,2756,미도/Noun,79,48,31,0.0005557408024897189,0.00036651191719051963,0.6075949367088608
1656,2757,of/Alpha,79,48,31,0.0005557408024897189,0.00036651191719051963,0.6075949367088608
1657,2762,위트/Noun,78,66,12,0.0007558074913860174,0.00015548990426264466,0.8461538461538461
1658,2763,치유/Noun,78,66,12,0.0007558074913860174,0.00015548990426264466,0.8461538461538461
1659,2764,아치/Noun,78,14,64,0.00017783705679671002,0.0007330238343810393,0.8205128205128205
1660,2765,만도/Josa,78,15,63,0.00018895187284650438,0.0007219174126479931,0.8076923076923077
1661,2766,애절하다/Adjective,78,62,16,0.0007113482271868402,0.00019991559119482882,0.7948717948717948
1662,2767,알려지다/Verb,78,58,20,0.0006668889629876625,0.00024434127812701304,0.7435897435897436
1663,2768,이구만/Josa,78,20,58,0.00024452595309547634,0.0006663853039827628,0.7435897435897436
1664,2769,왜곡/Noun,78,22,56,0.000266755585195065,0.0006441724605166707,0.7179487179487181
1665,2770,상어/Noun,78,25,53,0.00030010003334444816,0.0006108531953175326,0.6794871794871795
1666,2771,절망/Noun,78,53,25,0.0006113148827386907,0.0002998733867922433,0.6794871794871795
1667,2772,서부/Noun,78,50,28,0.0005779704345893076,0.0003331926519913814,0.6410256410256411
1668,2773,허허/Adverb,78,29,49,0.0003445592975436257,0.0005664275083853486,0.6282051282051282
1669,2774,계시다/Adjective,78,49,29,0.0005668556185395131,0.00034429907372442745,0.6282051282051282
1670,2775,칠/Modifier,78,29,49,0.0003445592975436257,0.0005664275083853486,0.6282051282051282
1671,2776,라스트/Noun,78,48,30,0.0005557408024897189,0.0003554054954574735,0.6153846153846154
1672,2777,컷/Noun,78,30,48,0.00035567411359342004,0.0005553210866523023,0.6153846153846154
1673,2778,무리/Noun,78,30,48,0.00035567411359342004,0.0005553210866523023,0.6153846153846154
1674,2779,한순간/Noun,78,48,30,0.0005557408024897189,0.0003554054954574735,0.6153846153846154
1675,2780,서도/Noun,78,47,31,0.0005446259864399244,0.00036651191719051963,0.6025641025641025
1676,2781,최소/Noun,78,47,31,0.0005446259864399244,0.00036651191719051963,0.6025641025641025
1677,2785,뒤죽박죽/Noun,77,9,68,0.00012226297654773814,0.0007774495213132232,0.8831168831168831
1678,2786,절제/Noun,77,64,13,0.0007335778592864287,0.0001665963259956907,0.8311688311688312
1679,2787,소화/Noun,77,62,15,0.0007113482271868402,0.0001888091694617828,0.8051948051948052
1680,2788,떠올리다/Verb,77,62,15,0.0007113482271868402,0.0001888091694617828,0.8051948051948052
1681,2789,찬양/Noun,77,19,58,0.0002334111370456819,0.0006663853039827628,0.7532467532467533
1682,2790,내일/Noun,77,56,21,0.0006446593308880737,0.0002554476998600591,0.7272727272727273
1683,2791,닥/Noun,77,21,56,0.00025564076914527065,0.0006441724605166707,0.7272727272727273
1684,2792,난무/Noun,77,22,55,0.000266755585195065,0.0006330660387836247,0.7142857142857143
1685,2793,낼/Noun,77,53,24,0.0006113148827386907,0.0002887669650591972,0.6883116883116883
1686,2794,동네/Noun,77,29,48,0.0003445592975436257,0.0005553210866523023,0.6233766233766234
1687,2806,매미/Noun,76,4,72,6.668889629876625e-05,0.0008218752082454075,0.9473684210526316
1688,2807,뜬금없이/Adverb,76,4,72,6.668889629876625e-05,0.0008218752082454075,0.9473684210526316
1689,2808,미스/Noun,76,13,63,0.00016672224074691566,0.0007219174126479931,0.8289473684210527
1690,2809,욕먹다/Verb,76,13,63,0.00016672224074691566,0.0007219174126479931,0.8289473684210527
1691,2810,보임/Noun,76,16,60,0.0002000666888962988,0.0006885981474488549,0.7894736842105263
1692,2811,버티다/Verb,76,17,59,0.00021118150494609317,0.0006774917257158089,0.7763157894736842
1693,2812,전성기/Noun,76,59,17,0.0006780037790374569,0.0002110220129278749,0.7763157894736842
1694,2813,ㅎㄷㄷ/KoreanParticle,76,55,21,0.0006335445148382794,0.0002554476998600591,0.7236842105263158
1695,2814,범/Noun,76,22,54,0.000266755585195065,0.0006219596170505788,0.7105263157894737
1696,2815,달라지다/Verb,76,53,23,0.0006113148827386907,0.00027766054332615115,0.6973684210526315
1697,2816,리가/Noun,76,24,52,0.0002889852172946538,0.0005997467735844866,0.6842105263157895
1698,2817,년도/Noun,76,25,51,0.00030010003334444816,0.0005886403518514405,0.6710526315789473
1699,2818,각자/Noun,76,50,26,0.0005779704345893076,0.00031097980852528933,0.6578947368421053
1700,2819,그대/Noun,76,50,26,0.0005779704345893076,0.00031097980852528933,0.6578947368421053
1701,2820,하라/Noun,76,28,48,0.0003334444814938313,0.0005553210866523023,0.631578947368421
1702,2821,글자/Noun,76,28,48,0.0003334444814938313,0.0005553210866523023,0.631578947368421
1703,2822,하고는/Josa,76,29,47,0.0003445592975436257,0.0005442146649192564,0.618421052631579
1704,2823,절대로/Noun,76,29,47,0.0003445592975436257,0.0005442146649192564,0.618421052631579
1705,2824,끼치다/Verb,76,46,30,0.00053351117039013,0.0003554054954574735,0.6052631578947368
1706,2825,형식/Noun,76,30,46,0.00035567411359342004,0.0005331082431862101,0.6052631578947368
1707,2834,과대/Noun,75,5,70,7.780371234856063e-05,0.0007996623647793153,0.9333333333333332
1708,2835,도중/Noun,75,7,68,0.0001000333444481494,0.0007774495213132232,0.9066666666666666
1709,2836,따분하다/Adjective,75,8,67,0.00011114816049794375,0.0007663430995801773,0.8933333333333333
1710,2837,여신/Noun,75,61,14,0.0007002334111370457,0.00017770274772873674,0.8133333333333334
1711,2838,낭만/Noun,75,57,18,0.0006557741469378681,0.00022212843466092096,0.76
1712,2839,선사/Noun,75,54,21,0.0006224296987884852,0.0002554476998600591,0.72
1713,2840,꺼지다/Verb,75,24,51,0.0002889852172946538,0.0005886403518514405,0.68
1714,2841,폭풍/Noun,75,51,24,0.000589085250639102,0.0002887669650591972,0.68
1715,2842,공룡/Noun,75,26,49,0.00031121484939424253,0.0005664275083853486,0.6533333333333333
1716,2843,급하다/Adjective,75,26,49,0.00031121484939424253,0.0005664275083853486,0.6533333333333333
