,Unnamed: 0,parameter,counts,counts_H,counts_NH,p_from_H,p_from_NH,priority
13156,13156,편리하다/Adjective,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13157,13157,가로/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13158,13158,선댄스/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13159,13159,황진/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13160,13160,동명/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13161,13161,4시/Number,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13162,13162,인형극/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13163,13163,전경/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13164,13164,화피/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13165,13165,정은/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13166,13166,웅담/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13167,13167,고경표/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13168,13168,마릴/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13169,13169,기술자/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13170,13170,고온/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13171,13171,순하다/Adjective,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13172,13172,실실/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13173,13173,프렌드/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13174,13174,최재성/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13175,13175,뒤끝/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13176,13176,홀트/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13177,13177,미드나잇/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13178,13178,고종/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13179,13179,가량/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13180,13180,슈주/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13181,13181,마스터링/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13182,13182,신성록/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13183,13183,봤슴/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13184,13184,평민/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13185,13185,태클/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13186,13186,백이/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13187,13187,말입/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13188,13188,터너/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13189,13189,뎌/Modifier,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13190,13190,21년/Number,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13191,13191,불만족/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13192,13192,확고하다/Adjective,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13193,13193,청담동/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13194,13194,가주/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13195,13195,평안/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13196,13196,이단/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13197,13197,호기/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13198,13198,용소/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13199,13199,얼릉/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13200,13200,북유럽/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13201,13201,SNL/Alpha,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13202,13202,테라/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13203,13203,악기/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13204,13204,권법/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13205,13205,방관/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13206,13206,멋찌/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13207,13207,알트/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13208,13208,내용물/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13209,13209,대미/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13210,13210,ㅋㅎ/KoreanParticle,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13211,13211,오노/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13212,13212,되살리다/Verb,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13213,13213,물음/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13214,13214,오잉/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13215,13215,이그/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13216,13216,발동/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13217,13217,뭉치/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13218,13218,떳/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13219,13219,로세/Josa,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13220,13220,만배/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13221,13221,고품격/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13222,13222,시비/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13223,13223,걱정스럽다/Adjective,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13224,13224,보통사람/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13225,13225,불리/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13226,13226,불공평하다/Adjective,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13227,13227,활발하다/Adjective,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13228,13228,어택/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13229,13229,선샤인/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13230,13230,수요/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13231,13231,단발머리/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13232,13232,찮/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13233,13233,으앙/Adverb,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13234,13234,부업/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13235,13235,카지노/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13236,13236,박쥐/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13237,13237,젠더/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13238,13238,마가/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13239,13239,All/Alpha,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13240,13240,하듯/Eomi,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13241,13241,타샤/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13242,13242,사키/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13243,13243,오카다/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13244,13244,뽐내다/Verb,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13245,13245,이티/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13246,13246,엔터테인먼트/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13247,13247,이라고도/Josa,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13248,13248,피구/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13249,13249,08년/Number,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13250,13250,쳇/Exclamation,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13251,13251,전멸/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13252,13252,고화질/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13253,13253,미완성/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13254,13254,제주/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13255,13255,불감증/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13256,13256,한신/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13257,13257,간나/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13258,13258,프레이저/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13259,13259,번더/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13260,13260,수익/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13261,13261,show/Alpha,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13262,13262,IS/Alpha,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13263,13263,현역/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13264,13264,첸/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13265,13265,판다/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13266,13266,복수심/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13267,13267,어마/Exclamation,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13268,13268,.//Punctuation,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13269,13269,철부지/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13270,13270,더씽/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13271,13271,눅눅하다/Adjective,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13272,13272,당돌하다/Adjective,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13273,13273,자칫하면/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13274,13274,으스스하다/Adjective,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13275,13275,동막골/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13276,13276,허진호/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13277,13277,전자/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13278,13278,女/Foreign,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13279,13279,하은/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13280,13280,식인/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13281,13281,팬서비스/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13282,13282,이두용/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13283,13283,발버둥/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13284,13284,카야/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13285,13285,이신/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13286,13286,미혼/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13287,13287,규칙/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13288,13288,러/Eomi,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13289,13289,얼씬/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13290,13290,훠/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13291,13291,헝/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13292,13292,?~/Punctuation,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13293,13293,밀당/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13294,13294,노련하다/Adjective,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13295,13295,더프/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13296,13296,수백/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13297,13297,oh/Alpha,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13298,13298,수련/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13299,13299,봣는대/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13300,13300,돌려차기/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13301,13301,반환/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13302,13302,부문/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13303,13303,모스/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13304,13304,소도/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13305,13305,개탄/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13306,13306,순도/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13307,13307,허위/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13308,13308,방망이/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13309,13309,비례/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13310,13310,상우/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13311,13311,젠틀맨/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13312,13312,22년/Number,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13313,13313,생도/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13314,13314,티벳/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13315,13315,철학자/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13316,13316,무거워/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13317,13317,사료/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13318,13318,기량/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13319,13319,야야/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13320,13320,마침/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13321,13321,마흔/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13322,13322,레시피/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13323,13323,바닐라/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13324,13324,<</Punctuation,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13325,13325,사리다/Verb,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13326,13326,심령/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13327,13327,얀/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13328,13328,미스트/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13329,13329,스컬리/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13330,13330,교본/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13331,13331,폴더/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13332,13332,들추다/Verb,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13333,13333,불안정하다/Adjective,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13334,13334,나루/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13335,13335,양지/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13336,13336,의사소통/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13337,13337,타츠야/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13338,13338,낙오/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13339,13339,기억상실증/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13340,13340,원투/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13341,13341,~~`/Punctuation,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13342,13342,얼리다/Verb,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13343,13343,당당/Adverb,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13344,13344,킥애스/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13345,13345,"!!""/Punctuation",7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13346,13346,태고/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13347,13347,꺄악/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13348,13348,리즈위더스푼/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13349,13349,타로/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13350,13350,애드리언/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13351,13351,말코/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13352,13352,레이디/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13353,13353,생겨나다/Verb,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13354,13354,폰트/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13355,13355,추상미/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13356,13356,파오/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13357,13357,대왕/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
