,Unnamed: 0,parameter,counts,counts_H,counts_NH,p_from_H,p_from_NH,priority
5031,5449,원제/Noun,29,12,17,0.00015560742469712126,0.0002110220129278749,0.5862068965517241
5032,5450,초심/Noun,29,12,17,0.00015560742469712126,0.0002110220129278749,0.5862068965517241
5033,5451,삽입/Noun,29,12,17,0.00015560742469712126,0.0002110220129278749,0.5862068965517241
5034,5452,건물/Noun,29,12,17,0.00015560742469712126,0.0002110220129278749,0.5862068965517241
5035,5453,핫/Noun,29,17,12,0.00021118150494609317,0.00015548990426264466,0.5862068965517241
5036,5454,로라/Noun,29,12,17,0.00015560742469712126,0.0002110220129278749,0.5862068965517241
5037,5455,황/Noun,29,12,17,0.00015560742469712126,0.0002110220129278749,0.5862068965517241
5038,5456,아메리칸/Noun,29,16,13,0.0002000666888962988,0.0001665963259956907,0.5517241379310345
5039,5457,점임/Noun,29,13,16,0.00016672224074691566,0.00019991559119482882,0.5517241379310345
5040,5458,주민/Noun,29,13,16,0.00016672224074691566,0.00019991559119482882,0.5517241379310345
5041,5459,그림자/Noun,29,13,16,0.00016672224074691566,0.00019991559119482882,0.5517241379310345
5042,5460,피로/Noun,29,13,16,0.00016672224074691566,0.00019991559119482882,0.5517241379310345
5043,5461,선배/Noun,29,13,16,0.00016672224074691566,0.00019991559119482882,0.5517241379310345
5044,5462,헤헤/Noun,29,13,16,0.00016672224074691566,0.00019991559119482882,0.5517241379310345
5045,5463,세지/Noun,29,16,13,0.0002000666888962988,0.0001665963259956907,0.5517241379310345
5046,5464,헬기/Noun,29,13,16,0.00016672224074691566,0.00019991559119482882,0.5517241379310345
5047,5480,구림/Noun,28,0,28,2.2229632099588756e-05,0.0003331926519913814,1.0
5048,5481,당췌/Noun,28,1,27,3.334444814938313e-05,0.00032208623025833537,0.9642857142857144
5049,5482,물결/Noun,28,26,2,0.00031121484939424253,4.4425686932184186e-05,0.9285714285714286
5050,5483,날림/Noun,28,3,25,5.5574080248971876e-05,0.0002998733867922433,0.8928571428571429
5051,5484,배슬기/Noun,28,3,25,5.5574080248971876e-05,0.0002998733867922433,0.8928571428571429
5052,5485,통찰/Noun,28,24,4,0.0002889852172946538,6.663853039827628e-05,0.8571428571428571
5053,5486,천박하다/Adjective,28,4,24,6.668889629876625e-05,0.0002887669650591972,0.8571428571428571
5054,5487,이면/Foreign,28,4,24,6.668889629876625e-05,0.0002887669650591972,0.8571428571428571
5055,5488,추잡하다/Adjective,28,4,24,6.668889629876625e-05,0.0002887669650591972,0.8571428571428571
5056,5489,결과물/Noun,28,4,24,6.668889629876625e-05,0.0002887669650591972,0.8571428571428571
5057,5490,로맨스영화/Noun,28,24,4,0.0002889852172946538,6.663853039827628e-05,0.8571428571428571
5058,5491,늘어놓다/Verb,28,4,24,6.668889629876625e-05,0.0002887669650591972,0.8571428571428571
5059,5492,봣습니/Noun,28,24,4,0.0002889852172946538,6.663853039827628e-05,0.8571428571428571
5060,5493,진부/Noun,28,5,23,7.780371234856063e-05,0.00027766054332615115,0.8214285714285714
5061,5494,심은하/Noun,28,23,5,0.00027787040124485944,7.774495213132233e-05,0.8214285714285714
5062,5495,농락/Noun,28,5,23,7.780371234856063e-05,0.00027766054332615115,0.8214285714285714
5063,5496,오열/Noun,28,23,5,0.00027787040124485944,7.774495213132233e-05,0.8214285714285714
5064,5497,주어지다/Verb,28,23,5,0.00027787040124485944,7.774495213132233e-05,0.8214285714285714
5065,5498,지못미/Noun,28,5,23,7.780371234856063e-05,0.00027766054332615115,0.8214285714285714
5066,5499,i/Alpha,28,22,6,0.000266755585195065,8.885137386436837e-05,0.7857142857142857
5067,5500,해설/Noun,28,6,22,8.891852839835501e-05,0.00026655412159310506,0.7857142857142857
5068,5501,좌좀/Noun,28,6,22,8.891852839835501e-05,0.00026655412159310506,0.7857142857142857
5069,5502,남겨지다/Verb,28,22,6,0.000266755585195065,8.885137386436837e-05,0.7857142857142857
5070,5503,‘/Foreign,28,6,22,8.891852839835501e-05,0.00026655412159310506,0.7857142857142857
5071,5504,아키라/Noun,28,21,7,0.00025564076914527065,9.995779559741441e-05,0.75
5072,5505,폭파/Noun,28,7,21,0.0001000333444481494,0.0002554476998600591,0.75
5073,5506,빠져나오다/Verb,28,21,7,0.00025564076914527065,9.995779559741441e-05,0.75
5074,5507,소유/Noun,28,21,7,0.00025564076914527065,9.995779559741441e-05,0.75
5075,5508,파멸/Noun,28,21,7,0.00025564076914527065,9.995779559741441e-05,0.75
5076,5509,보상/Noun,28,7,21,0.0001000333444481494,0.0002554476998600591,0.75
5077,5510,짐작/Noun,28,7,21,0.0001000333444481494,0.0002554476998600591,0.75
5078,5511,감우성/Noun,28,21,7,0.00025564076914527065,9.995779559741441e-05,0.75
5079,5512,후의/Noun,28,21,7,0.00025564076914527065,9.995779559741441e-05,0.75
5080,5513,거여/Noun,28,7,21,0.0001000333444481494,0.0002554476998600591,0.75
5081,5514,오묘하다/Adjective,28,21,7,0.00025564076914527065,9.995779559741441e-05,0.75
5082,5515,조커/Noun,28,21,7,0.00025564076914527065,9.995779559741441e-05,0.75
5083,5516,타이밍/Noun,28,7,21,0.0001000333444481494,0.0002554476998600591,0.75
5084,5517,스탤론/Noun,28,20,8,0.00024452595309547634,0.00011106421733046048,0.7142857142857143
5085,5518,느끼하다/Adjective,28,8,20,0.00011114816049794375,0.00024434127812701304,0.7142857142857143
5086,5519,시바/Noun,28,8,20,0.00011114816049794375,0.00024434127812701304,0.7142857142857143
5087,5520,고집/Noun,28,8,20,0.00011114816049794375,0.00024434127812701304,0.7142857142857143
5088,5521,이민호/Noun,28,20,8,0.00024452595309547634,0.00011106421733046048,0.7142857142857143
5089,5522,동참/Noun,28,8,20,0.00011114816049794375,0.00024434127812701304,0.7142857142857143
5090,5523,이모/Noun,28,20,8,0.00024452595309547634,0.00011106421733046048,0.7142857142857143
5091,5524,반면/Noun,28,8,20,0.00011114816049794375,0.00024434127812701304,0.7142857142857143
5092,5525,장만옥/Noun,28,20,8,0.00024452595309547634,0.00011106421733046048,0.7142857142857143
5093,5526,늑대인간/Noun,28,8,20,0.00011114816049794375,0.00024434127812701304,0.7142857142857143
5094,5527,이리저리/Adverb,28,8,20,0.00011114816049794375,0.00024434127812701304,0.7142857142857143
5095,5528,말리/Noun,28,8,20,0.00011114816049794375,0.00024434127812701304,0.7142857142857143
5096,5529,어메이징/Noun,28,19,9,0.0002334111370456819,0.00012217063906350652,0.6785714285714286
5097,5530,24/Number,28,19,9,0.0002334111370456819,0.00012217063906350652,0.6785714285714286
5098,5531,퀸/Noun,28,19,9,0.0002334111370456819,0.00012217063906350652,0.6785714285714286
5099,5532,예정/Noun,28,19,9,0.0002334111370456819,0.00012217063906350652,0.6785714285714286
5100,5533,노무/Noun,28,9,19,0.00012226297654773814,0.000233234856393967,0.6785714285714286
5101,5534,자료/Noun,28,19,9,0.0002334111370456819,0.00012217063906350652,0.6785714285714286
5102,5535,덤덤하다/Adjective,28,19,9,0.0002334111370456819,0.00012217063906350652,0.6785714285714286
5103,5536,권리/Noun,28,19,9,0.0002334111370456819,0.00012217063906350652,0.6785714285714286
5104,5537,스콜/Noun,28,19,9,0.0002334111370456819,0.00012217063906350652,0.6785714285714286
5105,5538,눈감다/Verb,28,9,19,0.00012226297654773814,0.000233234856393967,0.6785714285714286
5106,5539,o/Alpha,28,19,9,0.0002334111370456819,0.00012217063906350652,0.6785714285714286
5107,5540,화장/Noun,28,9,19,0.00012226297654773814,0.000233234856393967,0.6785714285714286
5108,5541,부리/Noun,28,10,18,0.0001333777925975325,0.00022212843466092096,0.6428571428571429
5109,5542,장담/Noun,28,18,10,0.0002222963209958875,0.00013327706079655256,0.6428571428571429
5110,5543,왕따/Noun,28,10,18,0.0001333777925975325,0.00022212843466092096,0.6428571428571429
5111,5544,이야말로/Josa,28,18,10,0.0002222963209958875,0.00013327706079655256,0.6428571428571429
5112,5545,서사시/Noun,28,18,10,0.0002222963209958875,0.00013327706079655256,0.6428571428571429
5113,5546,오디션/Noun,28,10,18,0.0001333777925975325,0.00022212843466092096,0.6428571428571429
5114,5547,아이리스/Noun,28,10,18,0.0001333777925975325,0.00022212843466092096,0.6428571428571429
5115,5548,군데/Noun,28,10,18,0.0001333777925975325,0.00022212843466092096,0.6428571428571429
5116,5549,지은/Noun,28,10,18,0.0001333777925975325,0.00022212843466092096,0.6428571428571429
5117,5550,타이타닉/Noun,28,18,10,0.0002222963209958875,0.00013327706079655256,0.6428571428571429
5118,5551,지난/Modifier,28,18,10,0.0002222963209958875,0.00013327706079655256,0.6428571428571429
5119,5552,우베/Noun,28,10,18,0.0001333777925975325,0.00022212843466092096,0.6428571428571429
5120,5553,인사/Noun,28,18,10,0.0002222963209958875,0.00013327706079655256,0.6428571428571429
5121,5554,붙잡다/Verb,28,17,11,0.00021118150494609317,0.0001443834825295986,0.6071428571428571
5122,5555,끓다/Verb,28,17,11,0.00021118150494609317,0.0001443834825295986,0.6071428571428571
5123,5556,고급/Noun,28,17,11,0.00021118150494609317,0.0001443834825295986,0.6071428571428571
5124,5557,털다/Verb,28,11,17,0.0001444926086473269,0.0002110220129278749,0.6071428571428571
5125,5558,물들다/Verb,28,17,11,0.00021118150494609317,0.0001443834825295986,0.6071428571428571
5126,5559,제레미/Noun,28,17,11,0.00021118150494609317,0.0001443834825295986,0.6071428571428571
5127,5560,수년/Noun,28,17,11,0.00021118150494609317,0.0001443834825295986,0.6071428571428571
5128,5561,엄태웅/Noun,28,11,17,0.0001444926086473269,0.0002110220129278749,0.6071428571428571
5129,5562,다나/Noun,28,11,17,0.0001444926086473269,0.0002110220129278749,0.6071428571428571
5130,5563,나오니/Noun,28,11,17,0.0001444926086473269,0.0002110220129278749,0.6071428571428571
5131,5564,모니카/Noun,28,11,17,0.0001444926086473269,0.0002110220129278749,0.6071428571428571
5132,5565,결투/Noun,28,17,11,0.00021118150494609317,0.0001443834825295986,0.6071428571428571
5133,5566,미련/Noun,28,11,17,0.0001444926086473269,0.0002110220129278749,0.6071428571428571
5134,5567,시네마/Noun,28,16,12,0.0002000666888962988,0.00015548990426264466,0.5714285714285714
5135,5568,묵다/Verb,28,12,16,0.00015560742469712126,0.00019991559119482882,0.5714285714285714
5136,5569,경기/Noun,28,16,12,0.0002000666888962988,0.00015548990426264466,0.5714285714285714
5137,5570,풀이/Noun,28,12,16,0.00015560742469712126,0.00019991559119482882,0.5714285714285714
5138,5571,이프/Noun,28,12,16,0.00015560742469712126,0.00019991559119482882,0.5714285714285714
5139,5572,빠다/Noun,28,12,16,0.00015560742469712126,0.00019991559119482882,0.5714285714285714
5140,5573,오름/Noun,28,16,12,0.0002000666888962988,0.00015548990426264466,0.5714285714285714
5141,5574,눈높이/Noun,28,12,16,0.00015560742469712126,0.00019991559119482882,0.5714285714285714
5142,5575,공기/Noun,28,16,12,0.0002000666888962988,0.00015548990426264466,0.5714285714285714
5143,5576,일인/Noun,28,16,12,0.0002000666888962988,0.00015548990426264466,0.5714285714285714
5144,5577,휴잭맨/Noun,28,12,16,0.00015560742469712126,0.00019991559119482882,0.5714285714285714
5145,5578,참신/Noun,28,16,12,0.0002000666888962988,0.00015548990426264466,0.5714285714285714
5146,5579,개방/Noun,28,12,16,0.00015560742469712126,0.00019991559119482882,0.5714285714285714
5147,5580,깨어나다/Verb,28,12,16,0.00015560742469712126,0.00019991559119482882,0.5714285714285714
5148,5581,안젤리나/Noun,28,13,15,0.00016672224074691566,0.0001888091694617828,0.5357142857142857
5149,5582,저만/Modifier,28,13,15,0.00016672224074691566,0.0001888091694617828,0.5357142857142857
5150,5583,문학/Noun,28,15,13,0.00018895187284650438,0.0001665963259956907,0.5357142857142857
5151,5584,?)/Punctuation,28,15,13,0.00018895187284650438,0.0001665963259956907,0.5357142857142857
5152,5585,비리/Noun,28,13,15,0.00016672224074691566,0.0001888091694617828,0.5357142857142857
5153,5586,찢어지다/Verb,28,13,15,0.00016672224074691566,0.0001888091694617828,0.5357142857142857
5154,5587,흡사하다/Adjective,28,15,13,0.00018895187284650438,0.0001665963259956907,0.5357142857142857
5155,5588,결혼식/Noun,28,13,15,0.00016672224074691566,0.0001888091694617828,0.5357142857142857
5156,5589,채민서/Noun,28,15,13,0.00018895187284650438,0.0001665963259956907,0.5357142857142857
5157,5590,상승/Noun,28,13,15,0.00016672224074691566,0.0001888091694617828,0.5357142857142857
5158,5591,2006년/Number,28,13,15,0.00016672224074691566,0.0001888091694617828,0.5357142857142857
5159,5592,약속/Noun,28,15,13,0.00018895187284650438,0.0001665963259956907,0.5357142857142857
5160,5593,톱/Noun,28,15,13,0.00018895187284650438,0.0001665963259956907,0.5357142857142857
5161,5594,롭/Noun,28,15,13,0.00018895187284650438,0.0001665963259956907,0.5357142857142857
5162,5595,세명/Noun,28,13,15,0.00016672224074691566,0.0001888091694617828,0.5357142857142857
5163,5596,무방/Noun,28,13,15,0.00016672224074691566,0.0001888091694617828,0.5357142857142857
5164,5597,다그/Noun,28,15,13,0.00018895187284650438,0.0001665963259956907,0.5357142857142857
5165,5598,윌스미스/Noun,28,15,13,0.00018895187284650438,0.0001665963259956907,0.5357142857142857
5166,5599,소원/Noun,28,13,15,0.00016672224074691566,0.0001888091694617828,0.5357142857142857
5167,5600,but/Alpha,28,13,15,0.00016672224074691566,0.0001888091694617828,0.5357142857142857
5168,5601,권선/Noun,28,13,15,0.00016672224074691566,0.0001888091694617828,0.5357142857142857
5169,5602,사형/Noun,28,13,15,0.00016672224074691566,0.0001888091694617828,0.5357142857142857
5170,5610,에혀/Noun,27,1,26,3.334444814938313e-05,0.00031097980852528933,0.9629629629629628
5171,5611,술함/Noun,27,3,24,5.5574080248971876e-05,0.0002887669650591972,0.8888888888888888
5172,5612,댓글알바/Noun,27,3,24,5.5574080248971876e-05,0.0002887669650591972,0.8888888888888888
5173,5613,초보/Noun,27,3,24,5.5574080248971876e-05,0.0002887669650591972,0.8888888888888888
5174,5614,쉣/Noun,27,3,24,5.5574080248971876e-05,0.0002887669650591972,0.8888888888888888
5175,5615,맡기다/Verb,27,3,24,5.5574080248971876e-05,0.0002887669650591972,0.8888888888888888
5176,5616,허망/Noun,27,4,23,6.668889629876625e-05,0.00027766054332615115,0.8518518518518519
5177,5617,오오/Exclamation,27,23,4,0.00027787040124485944,6.663853039827628e-05,0.8518518518518519
5178,5618,맥락/Noun,27,4,23,6.668889629876625e-05,0.00027766054332615115,0.8518518518518519
5179,5619,그리움/Noun,27,23,4,0.00027787040124485944,6.663853039827628e-05,0.8518518518518519
5180,5620,경지/Noun,27,23,4,0.00027787040124485944,6.663853039827628e-05,0.8518518518518519
5181,5621,제한/Noun,27,4,23,6.668889629876625e-05,0.00027766054332615115,0.8518518518518519
5182,5622,사하나/Noun,27,23,4,0.00027787040124485944,6.663853039827628e-05,0.8518518518518519
5183,5623,푸른/Noun,27,23,4,0.00027787040124485944,6.663853039827628e-05,0.8518518518518519
5184,5624,알아주다/Verb,27,22,5,0.000266755585195065,7.774495213132233e-05,0.8148148148148148
5185,5625,이정현/Noun,27,22,5,0.000266755585195065,7.774495213132233e-05,0.8148148148148148
5186,5626,전용/Noun,27,5,22,7.780371234856063e-05,0.00026655412159310506,0.8148148148148148
5187,5627,가상하다/Adjective,27,5,22,7.780371234856063e-05,0.00026655412159310506,0.8148148148148148
5188,5628,맙소사/Exclamation,27,5,22,7.780371234856063e-05,0.00026655412159310506,0.8148148148148148
5189,5629,훼손/Noun,27,5,22,7.780371234856063e-05,0.00026655412159310506,0.8148148148148148
5190,5630,av/Alpha,27,5,22,7.780371234856063e-05,0.00026655412159310506,0.8148148148148148
5191,5631,자칫/Noun,27,22,5,0.000266755585195065,7.774495213132233e-05,0.8148148148148148
5192,5632,궁금/Noun,27,5,22,7.780371234856063e-05,0.00026655412159310506,0.8148148148148148
5193,5633,--;/Punctuation,27,5,22,7.780371234856063e-05,0.00026655412159310506,0.8148148148148148
5194,5634,자비/Noun,27,21,6,0.00025564076914527065,8.885137386436837e-05,0.7777777777777778
5195,5635,본받다/Verb,27,21,6,0.00025564076914527065,8.885137386436837e-05,0.7777777777777778
5196,5636,웨스턴/Noun,27,21,6,0.00025564076914527065,8.885137386436837e-05,0.7777777777777778
5197,5637,피라냐/Noun,27,6,21,8.891852839835501e-05,0.0002554476998600591,0.7777777777777778
5198,5638,비노/Noun,27,21,6,0.00025564076914527065,8.885137386436837e-05,0.7777777777777778
5199,5639,헌신/Noun,27,21,6,0.00025564076914527065,8.885137386436837e-05,0.7777777777777778
5200,5640,탐욕/Noun,27,21,6,0.00025564076914527065,8.885137386436837e-05,0.7777777777777778
5201,5641,슬슬/Noun,27,6,21,8.891852839835501e-05,0.0002554476998600591,0.7777777777777778
5202,5642,평화롭다/Adjective,27,21,6,0.00025564076914527065,8.885137386436837e-05,0.7777777777777778
5203,5643,숨쉬다/Verb,27,21,6,0.00025564076914527065,8.885137386436837e-05,0.7777777777777778
5204,5644,박유천/Noun,27,21,6,0.00025564076914527065,8.885137386436837e-05,0.7777777777777778
5205,5645,삘/Noun,27,6,21,8.891852839835501e-05,0.0002554476998600591,0.7777777777777778
5206,5646,과언/Noun,27,21,6,0.00025564076914527065,8.885137386436837e-05,0.7777777777777778
5207,5647,지껄이다/Verb,27,7,20,0.0001000333444481494,0.00024434127812701304,0.7407407407407407
5208,5648,좌/Noun,27,20,7,0.00024452595309547634,9.995779559741441e-05,0.7407407407407407
5209,5649,용하다/Adjective,27,7,20,0.0001000333444481494,0.00024434127812701304,0.7407407407407407
5210,5650,컬/Noun,27,20,7,0.00024452595309547634,9.995779559741441e-05,0.7407407407407407
5211,5651,침대/Noun,27,7,20,0.0001000333444481494,0.00024434127812701304,0.7407407407407407
5212,5652,조선족/Noun,27,7,20,0.0001000333444481494,0.00024434127812701304,0.7407407407407407
5213,5653,성장기/Noun,27,20,7,0.00024452595309547634,9.995779559741441e-05,0.7407407407407407
5214,5654,브로디/Noun,27,7,20,0.0001000333444481494,0.00024434127812701304,0.7407407407407407
5215,5655,치부/Noun,27,20,7,0.00024452595309547634,9.995779559741441e-05,0.7407407407407407
5216,5656,치우다/Verb,27,7,20,0.0001000333444481494,0.00024434127812701304,0.7407407407407407
5217,5657,사이트/Noun,27,7,20,0.0001000333444481494,0.00024434127812701304,0.7407407407407407
5218,5658,구입/Noun,27,20,7,0.00024452595309547634,9.995779559741441e-05,0.7407407407407407
5219,5659,자리/Suffix,27,7,20,0.0001000333444481494,0.00024434127812701304,0.7407407407407407
