,Unnamed: 0,parameter,counts,counts_H,counts_NH,p_from_H,p_from_NH,priority
3100,3100,리도/Noun,67,22,45,0.000266755585195065,0.0005220018214531642,0.6716417910447762
3101,3101,유치원/Noun,67,22,45,0.000266755585195065,0.0005220018214531642,0.6716417910447762
3102,3102,권력/Noun,67,44,23,0.0005112815382905413,0.00027766054332615115,0.6567164179104478
3103,3103,데이빗/Noun,67,43,24,0.0005001667222407468,0.0002887669650591972,0.6417910447761194
3104,3104,원/Suffix,67,25,42,0.00030010003334444816,0.0004886825562540262,0.6268656716417911
3105,3105,능가/Noun,67,42,25,0.0004890519061909527,0.0002998733867922433,0.6268656716417911
3106,3106,우린/Noun,67,42,25,0.0004890519061909527,0.0002998733867922433,0.6268656716417911
3107,3107,데이/Noun,67,42,25,0.0004890519061909527,0.0002998733867922433,0.6268656716417911
3108,3108,문/Noun,67,26,41,0.00031121484939424253,0.00047757613452098,0.6119402985074627
3109,3109,나로/Noun,67,26,41,0.00031121484939424253,0.00047757613452098,0.6119402985074627
3110,3110,지식/Noun,67,40,27,0.0004668222740913638,0.00032208623025833537,0.5970149253731343
3111,3111,베일/Noun,67,38,29,0.000444592641991775,0.00034429907372442745,0.5671641791044776
3112,3112,박보영/Noun,67,36,31,0.00042236300989218633,0.00036651191719051963,0.5373134328358209
3113,3113,쯤/Noun,67,35,32,0.0004112481938423919,0.0003776183389235656,0.5223880597014925
3114,3114,성과/Noun,67,35,32,0.0004112481938423919,0.0003776183389235656,0.5223880597014925
3115,3115,떨어뜨리다/Verb,66,4,62,6.668889629876625e-05,0.000710810990914947,0.9393939393939394
3116,3116,칠하다/Adjective,66,8,58,0.00011114816049794375,0.0006663853039827628,0.8787878787878788
3117,3117,영구/Noun,66,10,56,0.0001333777925975325,0.0006441724605166707,0.8484848484848485
3118,3118,디카프리오/Noun,66,56,10,0.0006446593308880737,0.00013327706079655256,0.8484848484848485
3119,3119,콩/Noun,66,10,56,0.0001333777925975325,0.0006441724605166707,0.8484848484848485
3120,3120,화중/Noun,66,54,12,0.0006224296987884852,0.00015548990426264466,0.8181818181818182
3121,3121,한석규/Noun,66,54,12,0.0006224296987884852,0.00015548990426264466,0.8181818181818182
3122,3122,외롭다/Adjective,66,49,17,0.0005668556185395131,0.0002110220129278749,0.7424242424242424
3123,3123,머릿속/Noun,66,47,19,0.0005446259864399244,0.000233234856393967,0.7121212121212122
3124,3124,상징/Noun,66,45,21,0.0005223963543403357,0.0002554476998600591,0.6818181818181818
3125,3125,커서/Noun,66,44,22,0.0005112815382905413,0.00026655412159310506,0.6666666666666666
3126,3126,이따/Noun,66,23,43,0.00027787040124485944,0.0004997889779870722,0.6515151515151515
3127,3127,억울하다/Adjective,66,23,43,0.00027787040124485944,0.0004997889779870722,0.6515151515151515
3128,3128,견디다/Verb,66,24,42,0.0002889852172946538,0.0004886825562540262,0.6363636363636364
3129,3129,포함/Noun,66,24,42,0.0002889852172946538,0.0004886825562540262,0.6363636363636364
3130,3130,강아지/Noun,66,41,25,0.0004779370901411582,0.0002998733867922433,0.6212121212121212
3131,3131,호불호/Noun,66,41,25,0.0004779370901411582,0.0002998733867922433,0.6212121212121212
3132,3132,드네/Noun,66,39,27,0.00045570745804156943,0.00032208623025833537,0.5909090909090909
3133,3133,장애인/Noun,66,38,28,0.000444592641991775,0.0003331926519913814,0.5757575757575758
3134,3134,반응/Noun,66,28,38,0.0003334444814938313,0.0004442568693218419,0.5757575757575758
3135,3135,부산/Noun,66,38,28,0.000444592641991775,0.0003331926519913814,0.5757575757575758
3136,3136,너희/Noun,66,29,37,0.0003445592975436257,0.0004331504475887958,0.5606060606060606
3137,3137,당장/Noun,66,36,30,0.00042236300989218633,0.0003554054954574735,0.5454545454545454
3138,3138,옳다/Adjective,66,30,36,0.00035567411359342004,0.0004220440258557498,0.5454545454545454
3139,3139,해봤다/Verb,66,35,31,0.0004112481938423919,0.00036651191719051963,0.5303030303030303
3140,3140,니콜라스/Noun,66,31,35,0.00036678892964321435,0.0004109376041227037,0.5303030303030303
3141,3141,주인/Noun,66,33,33,0.00038901856174280313,0.00038872476065661166,0.5
3142,3142,빠순이/Noun,65,5,60,7.780371234856063e-05,0.0006885981474488549,0.9230769230769232
3143,3143,적당/Noun,65,9,56,0.00012226297654773814,0.0006441724605166707,0.8615384615384616
3144,3144,아우/Noun,65,10,55,0.0001333777925975325,0.0006330660387836247,0.8461538461538461
3145,3145,다시금/Noun,65,54,11,0.0006224296987884852,0.0001443834825295986,0.8307692307692308
3146,3146,마누라/Noun,65,12,53,0.00015560742469712126,0.0006108531953175326,0.8153846153846154
3147,3147,미스캐스팅/Noun,65,12,53,0.00015560742469712126,0.0006108531953175326,0.8153846153846154
3148,3148,올려주다/Verb,65,51,14,0.000589085250639102,0.00017770274772873674,0.7846153846153846
3149,3149,시체/Noun,65,16,49,0.0002000666888962988,0.0005664275083853486,0.7538461538461538
3150,3150,죄송하다/Adjective,65,17,48,0.00021118150494609317,0.0005553210866523023,0.7384615384615385
3151,3151,거임/Noun,65,18,47,0.0002222963209958875,0.0005442146649192564,0.7230769230769231
3152,3152,마다/Noun,65,45,20,0.0005223963543403357,0.00024434127812701304,0.6923076923076923
3153,3153,안쓰럽다/Adjective,65,22,43,0.000266755585195065,0.0004997889779870722,0.6615384615384615
3154,3154,차승원/Noun,65,43,22,0.0005001667222407468,0.00026655412159310506,0.6615384615384615
3155,3155,백인/Noun,65,22,43,0.000266755585195065,0.0004997889779870722,0.6615384615384615
3156,3156,도와주다/Verb,65,23,42,0.00027787040124485944,0.0004886825562540262,0.6461538461538462
3157,3157,구만/Noun,65,23,42,0.00027787040124485944,0.0004886825562540262,0.6461538461538462
3158,3158,.........../Punctuation,65,24,41,0.0002889852172946538,0.00047757613452098,0.6307692307692307
3159,3159,인식/Noun,65,26,39,0.00031121484939424253,0.000455363291054888,0.6
3160,3160,어쨌든/Noun,65,38,27,0.000444592641991775,0.00032208623025833537,0.5846153846153846
3161,3161,동감/Noun,65,27,38,0.00032232966544403684,0.0004442568693218419,0.5846153846153846
3162,3162,일부/Noun,65,29,36,0.0003445592975436257,0.0004220440258557498,0.5538461538461539
3163,3163,어차피/Noun,65,29,36,0.0003445592975436257,0.0004220440258557498,0.5538461538461539
3164,3164,공주/Noun,65,36,29,0.00042236300989218633,0.00034429907372442745,0.5538461538461539
3165,3165,이드/Noun,65,35,30,0.0004112481938423919,0.0003554054954574735,0.5384615384615384
3166,3166,연상/Noun,65,33,32,0.00038901856174280313,0.0003776183389235656,0.5076923076923077
3167,3167,없애다/Verb,65,33,32,0.00038901856174280313,0.0003776183389235656,0.5076923076923077
3168,3168,역작/Noun,64,59,5,0.0006780037790374569,7.774495213132233e-05,0.921875
3169,3169,싱겁다/Adjective,64,7,57,0.0001000333444481494,0.0006552788822497168,0.890625
3170,3170,치노/Noun,64,53,11,0.0006113148827386907,0.0001443834825295986,0.828125
3171,3171,잘나가다/Verb,64,11,53,0.0001444926086473269,0.0006108531953175326,0.828125
3172,3172,뒤늦다/Adjective,64,52,12,0.0006002000666888963,0.00015548990426264466,0.8125
3173,3173,납득/Noun,64,12,52,0.00015560742469712126,0.0005997467735844866,0.8125
3174,3174,조차/Noun,64,13,51,0.00016672224074691566,0.0005886403518514405,0.796875
3175,3175,사람과/Noun,64,51,13,0.000589085250639102,0.0001665963259956907,0.796875
3176,3176,클래식/Noun,64,50,14,0.0005779704345893076,0.00017770274772873674,0.78125
3177,3177,...!/Punctuation,64,48,16,0.0005557408024897189,0.00019991559119482882,0.75
3178,3178,재방/Noun,64,48,16,0.0005557408024897189,0.00019991559119482882,0.75
3179,3179,우드/Noun,64,48,16,0.0005557408024897189,0.00019991559119482882,0.75
3180,3180,두렵다/Adjective,64,48,16,0.0005557408024897189,0.00019991559119482882,0.75
3181,3181,떨리다/Verb,64,47,17,0.0005446259864399244,0.0002110220129278749,0.734375
3182,3182,차리다/Verb,64,17,47,0.00021118150494609317,0.0005442146649192564,0.734375
3183,3183,!!!!!!/Punctuation,64,47,17,0.0005446259864399244,0.0002110220129278749,0.734375
3184,3184,찍/Noun,64,18,46,0.0002222963209958875,0.0005331082431862101,0.71875
3185,3185,신화/Noun,64,46,18,0.00053351117039013,0.00022212843466092096,0.71875
3186,3186,난후/Noun,64,44,20,0.0005112815382905413,0.00024434127812701304,0.6875
3187,3187,발랄하다/Adjective,64,44,20,0.0005112815382905413,0.00024434127812701304,0.6875
3188,3188,스펙/Noun,64,43,21,0.0005001667222407468,0.0002554476998600591,0.671875
3189,3189,인걸/Josa,64,22,42,0.000266755585195065,0.0004886825562540262,0.65625
3190,3190,세계관/Noun,64,22,42,0.000266755585195065,0.0004886825562540262,0.65625
3191,3191,찌르다/Verb,64,22,42,0.000266755585195065,0.0004886825562540262,0.65625
3192,3192,화질/Noun,64,23,41,0.00027787040124485944,0.00047757613452098,0.640625
3193,3193,설/Noun,64,24,40,0.0002889852172946538,0.000466469712787934,0.625
3194,3194,화하다/Adjective,64,27,37,0.00032232966544403684,0.0004331504475887958,0.578125
3195,3195,추격/Noun,64,36,28,0.00042236300989218633,0.0003331926519913814,0.5625
3196,3196,리암/Noun,64,36,28,0.00042236300989218633,0.0003331926519913814,0.5625
3197,3197,도르다/Verb,64,29,35,0.0003445592975436257,0.0004109376041227037,0.546875
3198,3198,각/Noun,64,34,30,0.0004001333777925976,0.0003554054954574735,0.53125
3199,3199,구조/Noun,64,30,34,0.00035567411359342004,0.00039983118238965764,0.53125
3200,3200,열다/Verb,64,34,30,0.0004001333777925976,0.0003554054954574735,0.53125
3201,3201,한지/Noun,64,30,34,0.00035567411359342004,0.00039983118238965764,0.53125
3202,3202,보나/Noun,64,33,31,0.00038901856174280313,0.00036651191719051963,0.515625
3203,3203,로맨틱코미디/Noun,64,32,32,0.00037790374569300877,0.0003776183389235656,0.5
3204,3204,4.44/Number,63,9,54,0.00012226297654773814,0.0006219596170505788,0.8571428571428571
3205,3205,-_-;;/Punctuation,63,9,54,0.00012226297654773814,0.0006219596170505788,0.8571428571428571
3206,3206,재앙/Noun,63,10,53,0.0001333777925975325,0.0006108531953175326,0.8412698412698413
3207,3207,해지/Noun,63,51,12,0.000589085250639102,0.00015548990426264466,0.8095238095238095
3208,3208,다치다/Verb,63,16,47,0.0002000666888962988,0.0005442146649192564,0.7460317460317459
3209,3209,허무/Noun,63,16,47,0.0002000666888962988,0.0005442146649192564,0.7460317460317459
3210,3210,앙/Adverb,63,45,18,0.0005223963543403357,0.00022212843466092096,0.7142857142857143
3211,3211,승부/Noun,63,18,45,0.0002222963209958875,0.0005220018214531642,0.7142857142857143
3212,3212,김희선/Noun,63,20,43,0.00024452595309547634,0.0004997889779870722,0.6825396825396826
3213,3213,벌어지다/Verb,63,42,21,0.0004890519061909527,0.0002554476998600591,0.6666666666666666
3214,3214,첨으로/Adverb,63,22,41,0.000266755585195065,0.00047757613452098,0.6507936507936508
3215,3215,만화가/Noun,63,22,41,0.000266755585195065,0.00047757613452098,0.6507936507936508
3216,3216,작화/Noun,63,40,23,0.0004668222740913638,0.00027766054332615115,0.6349206349206349
3217,3217,거듭/Noun,63,40,23,0.0004668222740913638,0.00027766054332615115,0.6349206349206349
3218,3218,메이/Noun,63,40,23,0.0004668222740913638,0.00027766054332615115,0.6349206349206349
3219,3219,오직/Noun,63,24,39,0.0002889852172946538,0.000455363291054888,0.6190476190476191
3220,3220,강동원/Noun,63,39,24,0.00045570745804156943,0.0002887669650591972,0.6190476190476191
3221,3221,장진/Noun,63,26,37,0.00031121484939424253,0.0004331504475887958,0.5873015873015873
3222,3222,비쥬/Noun,63,26,37,0.00031121484939424253,0.0004331504475887958,0.5873015873015873
3223,3223,3시간/Number,63,36,27,0.00042236300989218633,0.00032208623025833537,0.5714285714285714
3224,3224,섬/Noun,63,36,27,0.00042236300989218633,0.00032208623025833537,0.5714285714285714
3225,3225,깜놀/Noun,63,36,27,0.00042236300989218633,0.00032208623025833537,0.5714285714285714
3226,3226,주가/Noun,63,28,35,0.0003334444814938313,0.0004109376041227037,0.5555555555555556
3227,3227,슈퍼맨/Noun,63,28,35,0.0003334444814938313,0.0004109376041227037,0.5555555555555556
3228,3228,열자/Noun,63,28,35,0.0003334444814938313,0.0004109376041227037,0.5555555555555556
3229,3229,오해/Noun,63,34,29,0.0004001333777925976,0.00034429907372442745,0.5396825396825397
3230,3230,산다/Noun,63,32,31,0.00037790374569300877,0.00036651191719051963,0.5079365079365079
3231,3231,bb/Alpha,62,59,3,0.0006780037790374569,5.553210866523024e-05,0.9516129032258064
3232,3232,에로물/Noun,62,6,56,8.891852839835501e-05,0.0006441724605166707,0.9032258064516128
3233,3233,살때/Noun,62,54,8,0.0006224296987884852,0.00011106421733046048,0.8709677419354839
3234,3234,알바생/Noun,62,8,54,0.00011114816049794375,0.0006219596170505788,0.8709677419354839
3235,3235,벅차다/Adjective,62,53,9,0.0006113148827386907,0.00012217063906350652,0.8548387096774194
3236,3236,로운/Josa,62,51,11,0.000589085250639102,0.0001443834825295986,0.8225806451612904
3237,3237,^-^/Punctuation,62,50,12,0.0005779704345893076,0.00015548990426264466,0.8064516129032258
3238,3238,꼽/Noun,62,49,13,0.0005668556185395131,0.0001665963259956907,0.7903225806451613
3239,3239,관대하다/Adjective,62,14,48,0.00017783705679671002,0.0005553210866523023,0.7741935483870968
3240,3240,뿌리다/Verb,62,14,48,0.00017783705679671002,0.0005553210866523023,0.7741935483870968
3241,3241,페이크/Noun,62,14,48,0.00017783705679671002,0.0005553210866523023,0.7741935483870968
3242,3242,망치/Noun,62,16,46,0.0002000666888962988,0.0005331082431862101,0.7419354838709677
3243,3243,올레/Noun,62,16,46,0.0002000666888962988,0.0005331082431862101,0.7419354838709677
3244,3244,강요/Noun,62,16,46,0.0002000666888962988,0.0005331082431862101,0.7419354838709677
3245,3245,밀다/Verb,62,17,45,0.00021118150494609317,0.0005220018214531642,0.7258064516129032
3246,3246,다섯/Determiner,62,45,17,0.0005223963543403357,0.0002110220129278749,0.7258064516129032
3247,3247,짜내다/Verb,62,18,44,0.0002222963209958875,0.0005108953997201182,0.7096774193548387
3248,3248,가짜/Noun,62,19,43,0.0002334111370456819,0.0004997889779870722,0.6935483870967742
3249,3249,소품/Noun,62,20,42,0.00024452595309547634,0.0004886825562540262,0.6774193548387096
3250,3250,아담/Noun,62,42,20,0.0004890519061909527,0.00024434127812701304,0.6774193548387096
3251,3251,다녀오다/Verb,62,42,20,0.0004890519061909527,0.00024434127812701304,0.6774193548387096
3252,3252,만난/Noun,62,41,21,0.0004779370901411582,0.0002554476998600591,0.6612903225806451
3253,3253,원조/Noun,62,41,21,0.0004779370901411582,0.0002554476998600591,0.6612903225806451
3254,3254,구석/Noun,62,21,41,0.00025564076914527065,0.00047757613452098,0.6612903225806451
3255,3255,드러내다/Verb,62,40,22,0.0004668222740913638,0.00026655412159310506,0.6451612903225806
3256,3256,섬뜩하다/Adjective,62,39,23,0.00045570745804156943,0.00027766054332615115,0.6290322580645161
3257,3257,흑백/Noun,62,38,24,0.000444592641991775,0.0002887669650591972,0.6129032258064516
3258,3258,가라/Noun,62,24,38,0.0002889852172946538,0.0004442568693218419,0.6129032258064516
3259,3259,행/Noun,62,38,24,0.000444592641991775,0.0002887669650591972,0.6129032258064516
3260,3260,철저하다/Adjective,62,24,38,0.0002889852172946538,0.0004442568693218419,0.6129032258064516
3261,3261,지지/Noun,62,24,38,0.0002889852172946538,0.0004442568693218419,0.6129032258064516
3262,3262,곤/Noun,62,25,37,0.00030010003334444816,0.0004331504475887958,0.5967741935483871
3263,3263,파워/Noun,62,26,36,0.00031121484939424253,0.0004220440258557498,0.5806451612903226
3264,3264,대에/Foreign,62,26,36,0.00031121484939424253,0.0004220440258557498,0.5806451612903226
3265,3265,옥/Noun,62,36,26,0.00042236300989218633,0.00031097980852528933,0.5806451612903226
3266,3266,외면/Noun,62,35,27,0.0004112481938423919,0.00032208623025833537,0.5645161290322581
3267,3267,갓/Noun,62,28,34,0.0003334444814938313,0.00039983118238965764,0.5483870967741935
3268,3268,최민수/Noun,62,33,29,0.00038901856174280313,0.00034429907372442745,0.532258064516129
3269,3269,가게/Noun,62,30,32,0.00035567411359342004,0.0003776183389235656,0.5161290322580645
3270,3270,쏘우/Noun,62,32,30,0.00037790374569300877,0.0003554054954574735,0.5161290322580645
3271,3271,장소/Noun,62,30,32,0.00035567411359342004,0.0003776183389235656,0.5161290322580645
3272,3272,시험/Noun,62,31,31,0.00036678892964321435,0.00036651191719051963,0.5
3273,3273,두고두고/Noun,61,55,6,0.0006335445148382794,8.885137386436837e-05,0.9016393442622952
3274,3274,짱짱맨/Noun,61,52,9,0.0006002000666888963,0.00012217063906350652,0.8524590163934426
3275,3275,관리/Noun,61,11,50,0.0001444926086473269,0.0005775339301183945,0.819672131147541
3276,3276,창피하다/Adjective,61,12,49,0.00015560742469712126,0.0005664275083853486,0.8032786885245902
3277,3277,과도/Noun,61,15,46,0.00018895187284650438,0.0005331082431862101,0.7540983606557377
3278,3278,싸하다/Adjective,61,15,46,0.00018895187284650438,0.0005331082431862101,0.7540983606557377
3279,3279,남친/Noun,61,16,45,0.0002000666888962988,0.0005220018214531642,0.7377049180327869
3280,3280,공연/Noun,61,45,16,0.0005223963543403357,0.00019991559119482882,0.7377049180327869
3281,3281,떠들다/Verb,61,17,44,0.00021118150494609317,0.0005108953997201182,0.7213114754098361
3282,3282,방황/Noun,61,43,18,0.0005001667222407468,0.00022212843466092096,0.7049180327868853
3283,3283,덩어리/Noun,61,18,43,0.0002222963209958875,0.0004997889779870722,0.7049180327868853
3284,3284,태국/Noun,61,18,43,0.0002222963209958875,0.0004997889779870722,0.7049180327868853
3285,3285,밝혀지다/Verb,61,19,42,0.0002334111370456819,0.0004886825562540262,0.6885245901639344
3286,3286,톤/Noun,61,20,41,0.00024452595309547634,0.00047757613452098,0.6721311475409836
3287,3287,타인/Noun,61,41,20,0.0004779370901411582,0.00024434127812701304,0.6721311475409836
3288,3288,음향/Noun,61,20,41,0.00024452595309547634,0.00047757613452098,0.6721311475409836
3289,3289,볼라/Noun,61,21,40,0.00025564076914527065,0.000466469712787934,0.6557377049180327
