,Unnamed: 0,parameter,counts,counts_H,counts_NH,p_from_H,p_from_NH,priority
2933,5947,애국/Noun,25,7,18,0.0001000333444481494,0.00022212843466092096,0.72
2934,5948,집합/Noun,25,8,17,0.00011114816049794375,0.0002110220129278749,0.68
2935,5949,삼국지/Noun,25,8,17,0.00011114816049794375,0.0002110220129278749,0.68
2936,5950,별개/Noun,25,8,17,0.00011114816049794375,0.0002110220129278749,0.68
2937,5951,분류/Noun,25,8,17,0.00011114816049794375,0.0002110220129278749,0.68
2938,5952,마셈/Noun,25,8,17,0.00011114816049794375,0.0002110220129278749,0.68
2939,5953,단말/Noun,25,8,17,0.00011114816049794375,0.0002110220129278749,0.68
2940,5954,러브레터/Noun,25,17,8,0.00021118150494609317,0.00011106421733046048,0.68
2941,5955,헌/Modifier,25,17,8,0.00021118150494609317,0.00011106421733046048,0.68
2942,5956,중견/Noun,25,8,17,0.00011114816049794375,0.0002110220129278749,0.68
2943,5957,박스/Noun,25,8,17,0.00011114816049794375,0.0002110220129278749,0.68
2944,5958,구지/Noun,25,8,17,0.00011114816049794375,0.0002110220129278749,0.68
2945,5959,No/Alpha,25,8,17,0.00011114816049794375,0.0002110220129278749,0.68
2946,5960,프리드/Noun,25,17,8,0.00021118150494609317,0.00011106421733046048,0.68
2947,5961,베를린/Noun,25,17,8,0.00021118150494609317,0.00011106421733046048,0.68
2948,5962,내지/Noun,25,8,17,0.00011114816049794375,0.0002110220129278749,0.68
2949,5963,제적/Noun,25,8,17,0.00011114816049794375,0.0002110220129278749,0.68
2950,5964,본드/Noun,25,17,8,0.00021118150494609317,0.00011106421733046048,0.68
2951,5965,알렉스/Noun,25,17,8,0.00021118150494609317,0.00011106421733046048,0.68
2952,5966,친일/Noun,25,8,17,0.00011114816049794375,0.0002110220129278749,0.68
2953,5967,귀하다/Adjective,25,17,8,0.00021118150494609317,0.00011106421733046048,0.68
2954,5968,고루/Noun,25,8,17,0.00011114816049794375,0.0002110220129278749,0.68
2955,5969,회복/Noun,25,17,8,0.00021118150494609317,0.00011106421733046048,0.68
2956,6049,♡♡♡/Foreign,24,24,0,0.0002889852172946538,2.2212843466092093e-05,1.0
2957,6050,乃/Foreign,24,24,0,0.0002889852172946538,2.2212843466092093e-05,1.0
2958,6051,낚였어/Noun,24,0,24,2.2229632099588756e-05,0.0002887669650591972,1.0
2959,6052,관광/Noun,24,0,24,2.2229632099588756e-05,0.0002887669650591972,1.0
2960,6053,조치/Noun,24,1,23,3.334444814938313e-05,0.00027766054332615115,0.9583333333333334
2961,6054,맥빠지다/Adjective,24,1,23,3.334444814938313e-05,0.00027766054332615115,0.9583333333333334
2962,6055,빠르기/Noun,24,1,23,3.334444814938313e-05,0.00027766054332615115,0.9583333333333334
2963,6056,학예회/Noun,24,1,23,3.334444814938313e-05,0.00027766054332615115,0.9583333333333334
2964,6057,오그/Noun,24,1,23,3.334444814938313e-05,0.00027766054332615115,0.9583333333333334
2965,6058,반점/Noun,24,2,22,4.445926419917751e-05,0.00026655412159310506,0.9166666666666666
2966,6059,심금/Noun,24,22,2,0.000266755585195065,4.4425686932184186e-05,0.9166666666666666
2967,6060,닭살/Noun,24,2,22,4.445926419917751e-05,0.00026655412159310506,0.9166666666666666
2968,6061,전범/Noun,24,2,22,4.445926419917751e-05,0.00026655412159310506,0.9166666666666666
2969,6062,상쾌하다/Adjective,24,22,2,0.000266755585195065,4.4425686932184186e-05,0.9166666666666666
2970,6063,날카롭다/Adjective,24,22,2,0.000266755585195065,4.4425686932184186e-05,0.9166666666666666
2971,6064,소외/Noun,24,22,2,0.000266755585195065,4.4425686932184186e-05,0.9166666666666666
2972,6065,수면/Noun,24,2,22,4.445926419917751e-05,0.00026655412159310506,0.9166666666666666
2973,6066,방어율/Noun,24,2,22,4.445926419917751e-05,0.00026655412159310506,0.9166666666666666
2974,6067,구지성/Noun,24,2,22,4.445926419917751e-05,0.00026655412159310506,0.9166666666666666
2975,6068,뿐더러/Noun,24,3,21,5.5574080248971876e-05,0.0002554476998600591,0.875
2976,6069,거참/Noun,24,3,21,5.5574080248971876e-05,0.0002554476998600591,0.875
2977,6070,오래도록/Adverb,24,21,3,0.00025564076914527065,5.553210866523024e-05,0.875
2978,6071,캡틴/Noun,24,21,3,0.00025564076914527065,5.553210866523024e-05,0.875
2979,6072,어렷을때/Noun,24,21,3,0.00025564076914527065,5.553210866523024e-05,0.875
2980,6073,와나/Noun,24,4,20,6.668889629876625e-05,0.00024434127812701304,0.8333333333333334
2981,6074,대륙/Noun,24,4,20,6.668889629876625e-05,0.00024434127812701304,0.8333333333333334
2982,6075,브라질/Noun,24,20,4,0.00024452595309547634,6.663853039827628e-05,0.8333333333333334
2983,6076,실적/Noun,24,20,4,0.00024452595309547634,6.663853039827628e-05,0.8333333333333334
2984,6077,죽겠네/Noun,24,4,20,6.668889629876625e-05,0.00024434127812701304,0.8333333333333334
2985,6078,문명/Noun,24,20,4,0.00024452595309547634,6.663853039827628e-05,0.8333333333333334
2986,6079,장창/Noun,24,4,20,6.668889629876625e-05,0.00024434127812701304,0.8333333333333334
2987,6080,13년/Number,24,20,4,0.00024452595309547634,6.663853039827628e-05,0.8333333333333334
2988,6081,올려놓다/Verb,24,5,19,7.780371234856063e-05,0.000233234856393967,0.7916666666666666
2989,6082,흐리다/Verb,24,5,19,7.780371234856063e-05,0.000233234856393967,0.7916666666666666
2990,6083,렌트/Noun,24,5,19,7.780371234856063e-05,0.000233234856393967,0.7916666666666666
2991,6084,반의/Noun,24,5,19,7.780371234856063e-05,0.000233234856393967,0.7916666666666666
2992,6085,스무살/Noun,24,19,5,0.0002334111370456819,7.774495213132233e-05,0.7916666666666666
2993,6086,저능/Noun,24,5,19,7.780371234856063e-05,0.000233234856393967,0.7916666666666666
2994,6087,으악/Adverb,24,5,19,7.780371234856063e-05,0.000233234856393967,0.7916666666666666
2995,6088,박정희/Noun,24,5,19,7.780371234856063e-05,0.000233234856393967,0.7916666666666666
2996,6089,놔두다/Verb,24,5,19,7.780371234856063e-05,0.000233234856393967,0.7916666666666666
2997,6090,아따/Noun,24,5,19,7.780371234856063e-05,0.000233234856393967,0.7916666666666666
2998,6091,상속/Noun,24,19,5,0.0002334111370456819,7.774495213132233e-05,0.7916666666666666
2999,6092,진상/Noun,24,5,19,7.780371234856063e-05,0.000233234856393967,0.7916666666666666
3000,6093,적합하다/Adjective,24,5,19,7.780371234856063e-05,0.000233234856393967,0.7916666666666666
3001,6094,조디/Noun,24,19,5,0.0002334111370456819,7.774495213132233e-05,0.7916666666666666
3002,6095,액/Noun,24,5,19,7.780371234856063e-05,0.000233234856393967,0.7916666666666666
3003,6096,피고/Noun,24,6,18,8.891852839835501e-05,0.00022212843466092096,0.75
3004,6097,앵/Adverb,24,6,18,8.891852839835501e-05,0.00022212843466092096,0.75
3005,6098,가두다/Verb,24,6,18,8.891852839835501e-05,0.00022212843466092096,0.75
3006,6099,엠비씨/Noun,24,6,18,8.891852839835501e-05,0.00022212843466092096,0.75
3007,6100,하찮다/Adjective,24,6,18,8.891852839835501e-05,0.00022212843466092096,0.75
3008,6101,진국/Noun,24,18,6,0.0002222963209958875,8.885137386436837e-05,0.75
3009,6102,소비/Noun,24,6,18,8.891852839835501e-05,0.00022212843466092096,0.75
3010,6103,아주아주/Adverb,24,18,6,0.0002222963209958875,8.885137386436837e-05,0.75
3011,6104,ㅅㅅ/KoreanParticle,24,6,18,8.891852839835501e-05,0.00022212843466092096,0.75
3012,6105,축하/Noun,24,18,6,0.0002222963209958875,8.885137386436837e-05,0.75
3013,6106,게다/Noun,24,6,18,8.891852839835501e-05,0.00022212843466092096,0.75
3014,6107,이경영/Noun,24,6,18,8.891852839835501e-05,0.00022212843466092096,0.75
3015,6108,도배/Noun,24,7,17,0.0001000333444481494,0.0002110220129278749,0.7083333333333334
3016,6109,녹음/Noun,24,7,17,0.0001000333444481494,0.0002110220129278749,0.7083333333333334
3017,6110,존예/Noun,24,17,7,0.00021118150494609317,9.995779559741441e-05,0.7083333333333334
3018,6111,박살/Noun,24,7,17,0.0001000333444481494,0.0002110220129278749,0.7083333333333334
3019,6112,기기/Noun,24,7,17,0.0001000333444481494,0.0002110220129278749,0.7083333333333334
3020,6113,계단/Noun,24,17,7,0.00021118150494609317,9.995779559741441e-05,0.7083333333333334
3021,6114,명언/Noun,24,17,7,0.00021118150494609317,9.995779559741441e-05,0.7083333333333334
3022,6115,..!!!/Punctuation,24,17,7,0.00021118150494609317,9.995779559741441e-05,0.7083333333333334
3023,6116,브라이언/Noun,24,17,7,0.00021118150494609317,9.995779559741441e-05,0.7083333333333334
3024,6117,퀴/Noun,24,7,17,0.0001000333444481494,0.0002110220129278749,0.7083333333333334
3025,6118,90/Number,24,7,17,0.0001000333444481494,0.0002110220129278749,0.7083333333333334
3026,6119,완존/Noun,24,17,7,0.00021118150494609317,9.995779559741441e-05,0.7083333333333334
3027,6120,".,./Punctuation",24,7,17,0.0001000333444481494,0.0002110220129278749,0.7083333333333334
3028,6121,눈물샘/Noun,24,17,7,0.00021118150494609317,9.995779559741441e-05,0.7083333333333334
3029,6122,민호/Noun,24,17,7,0.00021118150494609317,9.995779559741441e-05,0.7083333333333334
3030,6123,장선우/Noun,24,7,17,0.0001000333444481494,0.0002110220129278749,0.7083333333333334
3031,6124,창문/Noun,24,7,17,0.0001000333444481494,0.0002110220129278749,0.7083333333333334
3032,6125,이빨/Noun,24,7,17,0.0001000333444481494,0.0002110220129278749,0.7083333333333334
3033,6126,파치노/Noun,24,17,7,0.00021118150494609317,9.995779559741441e-05,0.7083333333333334
3034,6127,낡다/Adjective,24,7,17,0.0001000333444481494,0.0002110220129278749,0.7083333333333334
3035,6128,초라하다/Adjective,24,7,17,0.0001000333444481494,0.0002110220129278749,0.7083333333333334
3036,6129,해소/Noun,24,17,7,0.00021118150494609317,9.995779559741441e-05,0.7083333333333334
3037,6130,이문식/Noun,24,7,17,0.0001000333444481494,0.0002110220129278749,0.7083333333333334
3038,6131,이뤄지다/Verb,24,17,7,0.00021118150494609317,9.995779559741441e-05,0.7083333333333334
3039,6132,스티븐시걸/Noun,24,8,16,0.00011114816049794375,0.00019991559119482882,0.6666666666666666
3040,6133,비우다/Verb,24,8,16,0.00011114816049794375,0.00019991559119482882,0.6666666666666666
3041,6134,부조리/Noun,24,16,8,0.0002000666888962988,0.00011106421733046048,0.6666666666666666
3042,6135,대립/Noun,24,16,8,0.0002000666888962988,0.00011106421733046048,0.6666666666666666
3043,6136,스님/Noun,24,16,8,0.0002000666888962988,0.00011106421733046048,0.6666666666666666
3044,6137,장영/Noun,24,16,8,0.0002000666888962988,0.00011106421733046048,0.6666666666666666
3045,6138,분노하다/Adjective,24,8,16,0.00011114816049794375,0.00019991559119482882,0.6666666666666666
3046,6139,월드컵/Noun,24,16,8,0.0002000666888962988,0.00011106421733046048,0.6666666666666666
3047,6140,?????/Punctuation,24,8,16,0.00011114816049794375,0.00019991559119482882,0.6666666666666666
3048,6141,쇼킹/Noun,24,16,8,0.0002000666888962988,0.00011106421733046048,0.6666666666666666
3049,6142,문구/Noun,24,8,16,0.00011114816049794375,0.00019991559119482882,0.6666666666666666
3050,6143,야쿠자/Noun,24,8,16,0.00011114816049794375,0.00019991559119482882,0.6666666666666666
3051,6144,택/Noun,24,8,16,0.00011114816049794375,0.00019991559119482882,0.6666666666666666
3052,6145,호랑이/Noun,24,16,8,0.0002000666888962988,0.00011106421733046048,0.6666666666666666
3053,6146,빈틈/Noun,24,16,8,0.0002000666888962988,0.00011106421733046048,0.6666666666666666
3054,6147,리차드/Noun,24,16,8,0.0002000666888962988,0.00011106421733046048,0.6666666666666666
3055,6148,움직임/Noun,24,16,8,0.0002000666888962988,0.00011106421733046048,0.6666666666666666
3056,6149,유준상/Noun,24,8,16,0.00011114816049794375,0.00019991559119482882,0.6666666666666666
3057,6150,류승룡/Noun,24,16,8,0.0002000666888962988,0.00011106421733046048,0.6666666666666666
3058,6225,포근하다/Adjective,23,23,0,0.00027787040124485944,2.2212843466092093e-05,1.0
3059,6226,물체/Noun,23,0,23,2.2229632099588756e-05,0.00027766054332615115,1.0
3060,6227,긴급/Noun,23,1,22,3.334444814938313e-05,0.00026655412159310506,0.9565217391304348
3061,6228,난감/Noun,23,1,22,3.334444814938313e-05,0.00026655412159310506,0.9565217391304348
3062,6229,추강/Noun,23,22,1,0.000266755585195065,3.331926519913814e-05,0.9565217391304348
3063,6230,잡탕/Noun,23,1,22,3.334444814938313e-05,0.00026655412159310506,0.9565217391304348
3064,6231,꼽는/Noun,23,22,1,0.000266755585195065,3.331926519913814e-05,0.9565217391304348
3065,6232,못만드/Noun,23,2,21,4.445926419917751e-05,0.0002554476998600591,0.9130434782608696
3066,6233,박영화/Noun,23,21,2,0.00025564076914527065,4.4425686932184186e-05,0.9130434782608696
3067,6234,바람나다/Verb,23,2,21,4.445926419917751e-05,0.0002554476998600591,0.9130434782608696
3068,6235,존잘/Noun,23,20,3,0.00024452595309547634,5.553210866523024e-05,0.8695652173913043
3069,6236,경력/Noun,23,3,20,5.5574080248971876e-05,0.00024434127812701304,0.8695652173913043
3070,6237,11년/Number,23,20,3,0.00024452595309547634,5.553210866523024e-05,0.8695652173913043
3071,6238,나대다/Verb,23,3,20,5.5574080248971876e-05,0.00024434127812701304,0.8695652173913043
3072,6239,-;/Punctuation,23,3,20,5.5574080248971876e-05,0.00024434127812701304,0.8695652173913043
3073,6240,^.^/Punctuation,23,20,3,0.00024452595309547634,5.553210866523024e-05,0.8695652173913043
3074,6241,노아/Noun,23,3,20,5.5574080248971876e-05,0.00024434127812701304,0.8695652173913043
3075,6242,욧/Noun,23,20,3,0.00024452595309547634,5.553210866523024e-05,0.8695652173913043
3076,6243,스며들다/Verb,23,20,3,0.00024452595309547634,5.553210866523024e-05,0.8695652173913043
3077,6244,호프/Noun,23,20,3,0.00024452595309547634,5.553210866523024e-05,0.8695652173913043
3078,6245,직장인/Noun,23,20,3,0.00024452595309547634,5.553210866523024e-05,0.8695652173913043
3079,6246,볼바/Noun,23,3,20,5.5574080248971876e-05,0.00024434127812701304,0.8695652173913043
3080,6247,반쪽/Noun,23,3,20,5.5574080248971876e-05,0.00024434127812701304,0.8695652173913043
3081,6248,꾸역꾸역/Adverb,23,3,20,5.5574080248971876e-05,0.00024434127812701304,0.8695652173913043
3082,6249,데드/Noun,23,4,19,6.668889629876625e-05,0.000233234856393967,0.8260869565217391
3083,6250,파탄/Noun,23,4,19,6.668889629876625e-05,0.000233234856393967,0.8260869565217391
3084,6251,사골/Noun,23,4,19,6.668889629876625e-05,0.000233234856393967,0.8260869565217391
3085,6252,동양인/Noun,23,4,19,6.668889629876625e-05,0.000233234856393967,0.8260869565217391
3086,6253,요가/Noun,23,4,19,6.668889629876625e-05,0.000233234856393967,0.8260869565217391
3087,6254,잼남/Noun,23,19,4,0.0002334111370456819,6.663853039827628e-05,0.8260869565217391
3088,6255,후진/Noun,23,4,19,6.668889629876625e-05,0.000233234856393967,0.8260869565217391
3089,6256,킹왕짱/Noun,23,19,4,0.0002334111370456819,6.663853039827628e-05,0.8260869565217391
3090,6257,갈망/Noun,23,19,4,0.0002334111370456819,6.663853039827628e-05,0.8260869565217391
3091,6258,구식/Noun,23,4,19,6.668889629876625e-05,0.000233234856393967,0.8260869565217391
3092,6259,세심/Noun,23,19,4,0.0002334111370456819,6.663853039827628e-05,0.8260869565217391
3093,6260,추상/Noun,23,4,19,6.668889629876625e-05,0.000233234856393967,0.8260869565217391
3094,6261,남우/Noun,23,19,4,0.0002334111370456819,6.663853039827628e-05,0.8260869565217391
3095,6262,밍밍/Noun,23,4,19,6.668889629876625e-05,0.000233234856393967,0.8260869565217391
3096,6263,?;;/Punctuation,23,4,19,6.668889629876625e-05,0.000233234856393967,0.8260869565217391
3097,6264,보너스/Noun,23,18,5,0.0002222963209958875,7.774495213132233e-05,0.7826086956521741
3098,6265,수호/Noun,23,18,5,0.0002222963209958875,7.774495213132233e-05,0.7826086956521741
3099,6266,토요일/Noun,23,18,5,0.0002222963209958875,7.774495213132233e-05,0.7826086956521741
3100,6267,람/Noun,23,5,18,7.780371234856063e-05,0.00022212843466092096,0.7826086956521741
3101,6268,화신/Noun,23,5,18,7.780371234856063e-05,0.00022212843466092096,0.7826086956521741
3102,6269,저학년/Noun,23,5,18,7.780371234856063e-05,0.00022212843466092096,0.7826086956521741
3103,6270,유부녀/Noun,23,5,18,7.780371234856063e-05,0.00022212843466092096,0.7826086956521741
3104,6271,기다림/Noun,23,18,5,0.0002222963209958875,7.774495213132233e-05,0.7826086956521741
3105,6272,왕국/Noun,23,5,18,7.780371234856063e-05,0.00022212843466092096,0.7826086956521741
3106,6273,불신/Noun,23,5,18,7.780371234856063e-05,0.00022212843466092096,0.7826086956521741
3107,6274,에반게리온/Noun,23,17,6,0.00021118150494609317,8.885137386436837e-05,0.7391304347826086
3108,6275,나탈리/Noun,23,17,6,0.00021118150494609317,8.885137386436837e-05,0.7391304347826086
3109,6276,온통/Noun,23,6,17,8.891852839835501e-05,0.0002110220129278749,0.7391304347826086
3110,6277,현상/Noun,23,6,17,8.891852839835501e-05,0.0002110220129278749,0.7391304347826086
3111,6278,25년/Number,23,17,6,0.00021118150494609317,8.885137386436837e-05,0.7391304347826086
3112,6279,뵙다/Verb,23,17,6,0.00021118150494609317,8.885137386436837e-05,0.7391304347826086
3113,6280,단조롭다/Adjective,23,6,17,8.891852839835501e-05,0.0002110220129278749,0.7391304347826086
3114,6281,나른하다/Adjective,23,17,6,0.00021118150494609317,8.885137386436837e-05,0.7391304347826086
3115,6282,후배/Noun,23,6,17,8.891852839835501e-05,0.0002110220129278749,0.7391304347826086
3116,6283,탱/Adverb,23,6,17,8.891852839835501e-05,0.0002110220129278749,0.7391304347826086
3117,6284,긁다/Verb,23,6,17,8.891852839835501e-05,0.0002110220129278749,0.7391304347826086
3118,6285,이기심/Noun,23,17,6,0.00021118150494609317,8.885137386436837e-05,0.7391304347826086
3119,6286,레고/Noun,23,17,6,0.00021118150494609317,8.885137386436837e-05,0.7391304347826086
3120,6287,?..../Punctuation,23,6,17,8.891852839835501e-05,0.0002110220129278749,0.7391304347826086
3121,6288,함축/Noun,23,17,6,0.00021118150494609317,8.885137386436837e-05,0.7391304347826086
3122,6289,쭈욱/Noun,23,17,6,0.00021118150494609317,8.885137386436837e-05,0.7391304347826086
3123,6290,먹고살다/Verb,23,7,16,0.0001000333444481494,0.00019991559119482882,0.6956521739130435
3124,6291,길거리/Noun,23,7,16,0.0001000333444481494,0.00019991559119482882,0.6956521739130435
3125,6292,오덕/Noun,23,7,16,0.0001000333444481494,0.00019991559119482882,0.6956521739130435
3126,6293,태권도/Noun,23,7,16,0.0001000333444481494,0.00019991559119482882,0.6956521739130435
3127,6294,lt/Alpha,23,16,7,0.0002000666888962988,9.995779559741441e-05,0.6956521739130435
3128,6295,송윤아/Noun,23,16,7,0.0002000666888962988,9.995779559741441e-05,0.6956521739130435
3129,6296,사신/Noun,23,7,16,0.0001000333444481494,0.00019991559119482882,0.6956521739130435
3130,6297,영화광/Noun,23,7,16,0.0001000333444481494,0.00019991559119482882,0.6956521739130435
3131,6298,고아라/Noun,23,16,7,0.0002000666888962988,9.995779559741441e-05,0.6956521739130435
3132,6299,건너/Noun,23,7,16,0.0001000333444481494,0.00019991559119482882,0.6956521739130435
3133,6300,반미/Noun,23,7,16,0.0001000333444481494,0.00019991559119482882,0.6956521739130435
