,Unnamed: 0,parameter,counts,counts_H,counts_NH,p_from_H,p_from_NH,priority
1867,2405,자고/Noun,96,11,85,0.0001444926086473269,0.0009662586907750061,0.8854166666666666
1868,2406,심형래/Noun,96,13,83,0.00016672224074691566,0.000944045847308914,0.8645833333333334
1869,2407,여친/Noun,96,23,73,0.00027787040124485944,0.0008329816299784535,0.7604166666666666
1870,2408,제임스/Noun,96,70,26,0.0008002667555851951,0.00031097980852528933,0.7291666666666666
1871,2409,일부러/Noun,96,28,68,0.0003334444814938313,0.0007774495213132232,0.7083333333333334
1872,2410,유덕화/Noun,96,66,30,0.0007558074913860174,0.0003554054954574735,0.6875
1873,2411,호기심/Noun,96,30,66,0.00035567411359342004,0.0007552366778471312,0.6875
1874,2412,너무도/Adverb,96,63,33,0.0007224630432366343,0.00038872476065661166,0.65625
1875,2413,대결/Noun,96,61,35,0.0007002334111370457,0.0004109376041227037,0.6354166666666666
1876,2414,대통령/Noun,96,38,58,0.000444592641991775,0.0006663853039827628,0.6041666666666666
1877,2415,무기/Noun,96,39,57,0.00045570745804156943,0.0006552788822497168,0.59375
1878,2416,고딩/Noun,96,40,56,0.0004668222740913638,0.0006441724605166707,0.5833333333333334
1879,2417,음식/Noun,96,40,56,0.0004668222740913638,0.0006441724605166707,0.5833333333333334
1880,2419,체적/Noun,95,10,85,0.0001333777925975325,0.0009662586907750061,0.8947368421052632
1881,2420,이만/Noun,95,82,13,0.0009336445481827276,0.0001665963259956907,0.8631578947368421
1882,2421,팔/Noun,95,16,79,0.0002000666888962988,0.0008996201603767299,0.8315789473684211
1883,2422,듭니/Noun,95,77,18,0.0008780704679337558,0.00022212843466092096,0.8105263157894737
1884,2423,여자애/Noun,95,21,74,0.00025564076914527065,0.0008440880517114996,0.7789473684210526
1885,2424,던데/Noun,95,26,69,0.00031121484939424253,0.0007885559430462694,0.7263157894736842
1886,2425,당황/Noun,95,26,69,0.00031121484939424253,0.0007885559430462694,0.7263157894736842
1887,2426,꽃/Noun,95,68,27,0.0007780371234856063,0.00032208623025833537,0.7157894736842105
1888,2427,에다/Josa,95,28,67,0.0003334444814938313,0.0007663430995801773,0.7052631578947368
1889,2428,평균/Noun,95,28,67,0.0003334444814938313,0.0007663430995801773,0.7052631578947368
1890,2429,조카/Noun,95,66,29,0.0007558074913860174,0.00034429907372442745,0.6947368421052632
1891,2430,100%/Number,95,62,33,0.0007113482271868402,0.00038872476065661166,0.6526315789473685
1892,2431,겁/Noun,95,33,62,0.00038901856174280313,0.000710810990914947,0.6526315789473685
1893,2432,선정/Noun,95,33,62,0.00038901856174280313,0.000710810990914947,0.6526315789473685
1894,2433,잡고/Noun,95,38,57,0.000444592641991775,0.0006552788822497168,0.6
1895,2434,옛/Adverb,95,54,41,0.0006224296987884852,0.00047757613452098,0.5684210526315789
1896,2441,겨울/Noun,94,77,17,0.0008780704679337558,0.0002110220129278749,0.8191489361702128
1897,2442,말투/Noun,94,24,70,0.0002889852172946538,0.0007996623647793153,0.7446808510638298
1898,2443,상실/Noun,94,24,70,0.0002889852172946538,0.0007996623647793153,0.7446808510638298
1899,2444,ㅈ/KoreanParticle,94,27,67,0.00032232966544403684,0.0007663430995801773,0.7127659574468085
1900,2445,베드/Noun,94,29,65,0.0003445592975436257,0.0007441302561140852,0.6914893617021277
1901,2446,에게도/Josa,94,65,29,0.0007446926753362233,0.00034429907372442745,0.6914893617021277
1902,2447,루즈/Noun,94,34,60,0.0004001333777925976,0.0006885981474488549,0.6382978723404256
1903,2448,난리/Noun,94,34,60,0.0004001333777925976,0.0006885981474488549,0.6382978723404256
1904,2449,주지/Noun,94,36,58,0.00042236300989218633,0.0006663853039827628,0.6170212765957447
1905,2450,찬/Noun,94,55,39,0.0006335445148382794,0.000455363291054888,0.5851063829787234
1906,2451,링/Noun,94,41,53,0.0004779370901411582,0.0006108531953175326,0.5638297872340425
1907,2452,니콜/Noun,94,41,53,0.0004779370901411582,0.0006108531953175326,0.5638297872340425
1908,2455,류작/Noun,93,5,88,7.780371234856063e-05,0.0009995779559741444,0.946236559139785
1909,2456,도무지/Noun,93,7,86,0.0001000333444481494,0.000977365112508052,0.9247311827956988
1910,2457,I/Alpha,93,76,17,0.0008669556518839612,0.0002110220129278749,0.8172043010752689
1911,2458,녹다/Verb,93,76,17,0.0008669556518839612,0.0002110220129278749,0.8172043010752689
1912,2459,성의/Noun,93,23,70,0.00027787040124485944,0.0007996623647793153,0.7526881720430108
1913,2460,차갑다/Adjective,93,68,25,0.0007780371234856063,0.0002998733867922433,0.7311827956989247
1914,2461,애초/Noun,93,30,63,0.00035567411359342004,0.0007219174126479931,0.6774193548387096
1915,2462,반대/Noun,93,32,61,0.00037790374569300877,0.0006997045691819009,0.6559139784946236
1916,2463,거치다/Verb,93,61,32,0.0007002334111370457,0.0003776183389235656,0.6559139784946236
1917,2464,무난/Noun,93,34,59,0.0004001333777925976,0.0006774917257158089,0.6344086021505376
1918,2465,단체/Noun,93,34,59,0.0004001333777925976,0.0006774917257158089,0.6344086021505376
1919,2466,단순/Noun,93,38,55,0.000444592641991775,0.0006330660387836247,0.5913978494623656
1920,2467,틀어주다/Verb,93,38,55,0.000444592641991775,0.0006330660387836247,0.5913978494623656
1921,2468,레이/Noun,93,54,39,0.0006224296987884852,0.000455363291054888,0.5806451612903226
1922,2469,치고는/Josa,93,40,53,0.0004668222740913638,0.0006108531953175326,0.5698924731182796
1923,2473,수입/Noun,92,12,80,0.00015560742469712126,0.000910726582109776,0.8695652173913043
1924,2474,처절하다/Adjective,92,74,18,0.0008447260197843727,0.00022212843466092096,0.8043478260869565
1925,2475,딴/Modifier,92,19,73,0.0002334111370456819,0.0008329816299784535,0.7934782608695652
1926,2476,컨셉/Noun,92,20,72,0.00024452595309547634,0.0008218752082454075,0.7826086956521741
1927,2477,고프다/Adjective,92,71,21,0.0008113815716349895,0.0002554476998600591,0.7717391304347826
1928,2478,절/Noun,92,23,69,0.00027787040124485944,0.0007885559430462694,0.75
1929,2479,드디어/Adverb,92,68,24,0.0007780371234856063,0.0002887669650591972,0.7391304347826086
1930,2480,흥/Noun,92,66,26,0.0007558074913860174,0.00031097980852528933,0.7173913043478259
1931,2481,반드시/Noun,92,65,27,0.0007446926753362233,0.00032208623025833537,0.7065217391304348
1932,2482,진수/Noun,92,64,28,0.0007335778592864287,0.0003331926519913814,0.6956521739130435
1933,2483,쥐다/Verb,92,34,58,0.0004001333777925976,0.0006663853039827628,0.6304347826086957
1934,2484,13/Number,92,34,58,0.0004001333777925976,0.0006663853039827628,0.6304347826086957
1935,2485,대사도/Noun,92,35,57,0.0004112481938423919,0.0006552788822497168,0.6195652173913043
1936,2486,속이다/Verb,92,37,55,0.0004334778259419807,0.0006330660387836247,0.5978260869565217
1937,2487,중심/Noun,92,38,54,0.000444592641991775,0.0006219596170505788,0.5869565217391305
1938,2488,다리/Noun,92,38,54,0.000444592641991775,0.0006219596170505788,0.5869565217391305
1939,2489,어/Eomi,92,38,54,0.000444592641991775,0.0006219596170505788,0.5869565217391305
1940,2490,빵터지다/Adjective,92,40,52,0.0004668222740913638,0.0005997467735844866,0.5652173913043478
1941,2491,푸다/Verb,92,40,52,0.0004668222740913638,0.0005997467735844866,0.5652173913043478
1942,2495,웰/Noun,91,86,5,0.0009781038123819054,7.774495213132233e-05,0.9450549450549449
1943,2496,어우러지다/Verb,91,85,6,0.0009669889963321108,8.885137386436837e-05,0.934065934065934
1944,2497,만드/Noun,91,14,77,0.00017783705679671002,0.0008774073169106378,0.8461538461538461
1945,2498,혐오/Noun,91,15,76,0.00018895187284650438,0.0008663008951775916,0.8351648351648352
1946,2499,명대사/Noun,91,72,19,0.0008224963876847838,0.000233234856393967,0.7912087912087912
1947,2500,살인마/Noun,91,21,70,0.00025564076914527065,0.0007996623647793153,0.7692307692307693
1948,2501,실수/Noun,91,25,66,0.00030010003334444816,0.0007552366778471312,0.7252747252747253
1949,2502,베리/Noun,91,65,26,0.0007446926753362233,0.00031097980852528933,0.7142857142857143
1950,2503,비중/Noun,91,30,61,0.00035567411359342004,0.0006997045691819009,0.6703296703296703
1951,2504,무게/Noun,91,60,31,0.0006891185950872514,0.00036651191719051963,0.6593406593406593
1952,2505,잭/Noun,91,60,31,0.0006891185950872514,0.00036651191719051963,0.6593406593406593
1953,2506,붙다/Verb,91,31,60,0.00036678892964321435,0.0006885981474488549,0.6593406593406593
1954,2507,........../Punctuation,91,34,57,0.0004001333777925976,0.0006552788822497168,0.6263736263736264
1955,2508,영향/Noun,91,56,35,0.0006446593308880737,0.0004109376041227037,0.6153846153846154
1956,2509,키드/Noun,91,39,52,0.00045570745804156943,0.0005997467735844866,0.5714285714285714
1957,2510,화란/Noun,91,39,52,0.00045570745804156943,0.0005997467735844866,0.5714285714285714
1958,2511,론/Noun,91,39,52,0.00045570745804156943,0.0005997467735844866,0.5714285714285714
1959,2514,계기/Noun,90,72,18,0.0008224963876847838,0.00022212843466092096,0.8
1960,2515,논리/Noun,90,20,70,0.00024452595309547634,0.0007996623647793153,0.7777777777777778
1961,2516,최고봉/Noun,90,68,22,0.0007780371234856063,0.00026655412159310506,0.7555555555555555
1962,2517,운/Noun,90,65,25,0.0007446926753362233,0.0002998733867922433,0.7222222222222222
1963,2518,어떻/Modifier,90,25,65,0.00030010003334444816,0.0007441302561140852,0.7222222222222222
1964,2519,레/Noun,90,25,65,0.00030010003334444816,0.0007441302561140852,0.7222222222222222
1965,2520,암/Modifier,90,26,64,0.00031121484939424253,0.0007330238343810393,0.7111111111111111
1966,2521,매일/Noun,90,62,28,0.0007113482271868402,0.0003331926519913814,0.6888888888888889
1967,2522,쿡/Noun,90,30,60,0.00035567411359342004,0.0006885981474488549,0.6666666666666666
1968,2523,깍/Adverb,90,31,59,0.00036678892964321435,0.0006774917257158089,0.6555555555555556
1969,2524,및/Noun,90,31,59,0.00036678892964321435,0.0006774917257158089,0.6555555555555556
1970,2525,데뷔/Noun,90,59,31,0.0006780037790374569,0.00036651191719051963,0.6555555555555556
1971,2526,걱정/Noun,90,58,32,0.0006668889629876625,0.0003776183389235656,0.6444444444444445
1972,2527,다/Noun,90,33,57,0.00038901856174280313,0.0006552788822497168,0.6333333333333333
1973,2528,여자친구/Noun,90,33,57,0.00038901856174280313,0.0006552788822497168,0.6333333333333333
1974,2529,동성애/Noun,90,35,55,0.0004112481938423919,0.0006330660387836247,0.6111111111111112
1975,2530,자동차/Noun,90,40,50,0.0004668222740913638,0.0005775339301183945,0.5555555555555556
1976,2531,앤/Noun,90,50,40,0.0005779704345893076,0.000466469712787934,0.5555555555555556
1977,2535,게뭐/Noun,89,7,82,0.0001000333444481494,0.000932939425575868,0.9213483146067416
1978,2536,감사/Noun,89,78,11,0.00088918528398355,0.0001443834825295986,0.8764044943820225
1979,2537,빨갱이/Noun,89,18,71,0.0002222963209958875,0.0008107687865123613,0.797752808988764
1980,2538,ㅉ/KoreanParticle,89,18,71,0.0002222963209958875,0.0008107687865123613,0.797752808988764
1981,2539,강력/Noun,89,70,19,0.0008002667555851951,0.000233234856393967,0.7865168539325843
1982,2540,아무튼/Adverb,89,62,27,0.0007113482271868402,0.00032208623025833537,0.6966292134831461
1983,2541,섞다/Verb,89,28,61,0.0003334444814938313,0.0006997045691819009,0.6853932584269663
1984,2542,박중훈/Noun,89,58,31,0.0006668889629876625,0.00036651191719051963,0.651685393258427
1985,2543,폭발/Noun,89,58,31,0.0006668889629876625,0.00036651191719051963,0.651685393258427
1986,2544,각색/Noun,89,32,57,0.00037790374569300877,0.0006552788822497168,0.6404494382022472
1987,2545,포/Noun,89,33,56,0.00038901856174280313,0.0006441724605166707,0.6292134831460674
1988,2546,dvd/Alpha,89,56,33,0.0006446593308880737,0.00038872476065661166,0.6292134831460674
1989,2547,부작/Noun,89,55,34,0.0006335445148382794,0.00039983118238965764,0.6179775280898876
1990,2548,ㄴ/KoreanParticle,89,34,55,0.0004001333777925976,0.0006330660387836247,0.6179775280898876
1991,2549,필/Noun,89,35,54,0.0004112481938423919,0.0006219596170505788,0.6067415730337079
1992,2550,와도/Josa,89,51,38,0.000589085250639102,0.0004442568693218419,0.5730337078651685
1993,2557,개그맨/Noun,88,4,84,6.668889629876625e-05,0.00095515226904196,0.9545454545454546
1994,2558,마음속/Noun,88,83,5,0.0009447593642325221,7.774495213132233e-05,0.9431818181818182
1995,2559,ㅄ/KoreanParticle,88,15,73,0.00018895187284650438,0.0008329816299784535,0.8295454545454546
1996,2560,동심/Noun,88,64,24,0.0007335778592864287,0.0002887669650591972,0.7272727272727273
1997,2561,폴/Noun,88,64,24,0.0007335778592864287,0.0002887669650591972,0.7272727272727273
1998,2562,피해/Noun,88,24,64,0.0002889852172946538,0.0007330238343810393,0.7272727272727273
1999,2563,에이/Noun,88,26,62,0.00031121484939424253,0.000710810990914947,0.7045454545454546
2000,2564,만화책/Noun,88,26,62,0.00031121484939424253,0.000710810990914947,0.7045454545454546
2001,2565,?.../Punctuation,88,30,58,0.00035567411359342004,0.0006663853039827628,0.6590909090909091
2002,2566,출신/Noun,88,33,55,0.00038901856174280313,0.0006330660387836247,0.625
2003,2567,ㅣ/KoreanParticle,88,34,54,0.0004001333777925976,0.0006219596170505788,0.6136363636363636
2004,2568,끝내/Noun,88,34,54,0.0004001333777925976,0.0006219596170505788,0.6136363636363636
2005,2569,부정/Noun,88,54,34,0.0006224296987884852,0.00039983118238965764,0.6136363636363636
2006,2570,아놀드/Noun,88,52,36,0.0006002000666888963,0.0004220440258557498,0.5909090909090909
2007,2571,조/Suffix,88,52,36,0.0006002000666888963,0.0004220440258557498,0.5909090909090909
2008,2572,극단/Noun,88,37,51,0.0004334778259419807,0.0005886403518514405,0.5795454545454546
2009,2577,♥♥♥/Foreign,87,86,1,0.0009781038123819054,3.331926519913814e-05,0.9885057471264368
2010,2578,어거지/Noun,87,8,79,0.00011114816049794375,0.0008996201603767299,0.9080459770114944
2011,2579,난잡하다/Adjective,87,8,79,0.00011114816049794375,0.0008996201603767299,0.9080459770114944
2012,2580,발음/Noun,87,17,70,0.00021118150494609317,0.0007996623647793153,0.8045977011494253
2013,2581,듣기/Noun,87,21,66,0.00025564076914527065,0.0007552366778471312,0.7586206896551724
2014,2582,친/Noun,87,25,62,0.00030010003334444816,0.000710810990914947,0.7126436781609196
2015,2583,무한/Noun,87,60,27,0.0006891185950872514,0.00032208623025833537,0.6896551724137931
2016,2584,배신/Noun,87,32,55,0.00037790374569300877,0.0006330660387836247,0.632183908045977
2017,2585,알아보다/Verb,87,33,54,0.00038901856174280313,0.0006219596170505788,0.6206896551724138
2018,2586,하니/Noun,87,34,53,0.0004001333777925976,0.0006108531953175326,0.6091954022988506
2019,2587,역사상/Noun,87,52,35,0.0006002000666888963,0.0004109376041227037,0.5977011494252874
2020,2588,파리/Noun,87,50,37,0.0005779704345893076,0.0004331504475887958,0.5747126436781609
2021,2589,요새/Noun,87,50,37,0.0005779704345893076,0.0004331504475887958,0.5747126436781609
2022,2590,인게/Josa,87,38,49,0.000444592641991775,0.0005664275083853486,0.5632183908045977
2023,2596,토나오다/Verb,86,4,82,6.668889629876625e-05,0.000932939425575868,0.9534883720930232
2024,2597,별하나/Noun,86,4,82,6.668889629876625e-05,0.000932939425575868,0.9534883720930232
2025,2598,다세포/Noun,86,8,78,0.00011114816049794375,0.0008885137386436838,0.9069767441860463
2026,2599,개콘/Noun,86,9,77,0.00012226297654773814,0.0008774073169106378,0.8953488372093024
2027,2600,황당/Noun,86,9,77,0.00012226297654773814,0.0008774073169106378,0.8953488372093024
2028,2601,영화감독/Noun,86,14,72,0.00017783705679671002,0.0008218752082454075,0.8372093023255814
2029,2602,언니/Suffix,86,70,16,0.0008002667555851951,0.00019991559119482882,0.813953488372093
2030,2603,최소한/Noun,86,18,68,0.0002222963209958875,0.0007774495213132232,0.7906976744186046
2031,2604,컴퓨터/Noun,86,20,66,0.00024452595309547634,0.0007552366778471312,0.7674418604651163
2032,2605,경우/Noun,86,27,59,0.00032232966544403684,0.0006774917257158089,0.686046511627907
2033,2606,해리포터/Noun,86,57,29,0.0006557741469378681,0.00034429907372442745,0.6627906976744186
2034,2607,추/Noun,86,56,30,0.0006446593308880737,0.0003554054954574735,0.6511627906976745
2035,2608,나레이션/Noun,86,30,56,0.00035567411359342004,0.0006441724605166707,0.6511627906976745
2036,2609,손가락/Noun,86,53,33,0.0006113148827386907,0.00038872476065661166,0.6162790697674418
2037,2610,거장/Noun,86,52,34,0.0006002000666888963,0.00039983118238965764,0.6046511627906976
2038,2611,얼다/Verb,86,36,50,0.00042236300989218633,0.0005775339301183945,0.5813953488372093
2039,2612,판단/Noun,86,49,37,0.0005668556185395131,0.0004331504475887958,0.5697674418604651
2040,2613,배트맨/Noun,86,48,38,0.0005557408024897189,0.0004442568693218419,0.5581395348837209
2041,2621,겉멋/Noun,85,7,78,0.0001000333444481494,0.0008885137386436838,0.9176470588235294
2042,2622,싫어지다/Adjective,85,9,76,0.00012226297654773814,0.0008663008951775916,0.8941176470588236
2043,2623,압도/Noun,85,75,10,0.0008558408358341669,0.00013327706079655256,0.8823529411764706
2044,2624,담담하다/Adjective,85,71,14,0.0008113815716349895,0.00017770274772873674,0.8352941176470589
2045,2625,누군지/Adverb,85,21,64,0.00025564076914527065,0.0007330238343810393,0.7529411764705882
2046,2626,딱/VerbPrefix,85,23,62,0.00027787040124485944,0.000710810990914947,0.7294117647058823
2047,2627,정말/Exclamation,85,60,25,0.0006891185950872514,0.0002998733867922433,0.7058823529411765
2048,2628,여인/Noun,85,57,28,0.0006557741469378681,0.0003331926519913814,0.6705882352941176
2049,2629,환경/Noun,85,55,30,0.0006335445148382794,0.0003554054954574735,0.6470588235294118
2050,2630,곧/Noun,85,54,31,0.0006224296987884852,0.00036651191719051963,0.6352941176470588
2051,2631,ㄷ/KoreanParticle,85,54,31,0.0006224296987884852,0.00036651191719051963,0.6352941176470588
