,Unnamed: 0,parameter,counts,counts_H,counts_NH,p_from_H,p_from_NH,priority
1771,2281,메이드/Noun,104,91,13,0.001033677892630877,0.0001665963259956907,0.875
1772,2282,캬/Noun,104,89,15,0.0010114482605312882,0.0001888091694617828,0.8557692307692307
1773,2283,어쩌/Noun,104,16,88,0.0002000666888962988,0.0009995779559741444,0.8461538461538461
1774,2284,구리/Noun,104,16,88,0.0002000666888962988,0.0009995779559741444,0.8461538461538461
1775,2285,호구/Noun,104,17,87,0.00021118150494609317,0.0009884715342410985,0.8365384615384616
1776,2286,부터가/Josa,104,22,82,0.000266755585195065,0.000932939425575868,0.7884615384615384
1777,2287,하아/Exclamation,104,23,81,0.00027787040124485944,0.000921833003842822,0.7788461538461539
1778,2288,~!!!/Punctuation,104,79,25,0.0009003001000333445,0.0002998733867922433,0.7596153846153846
1779,2289,반갑다/Adjective,104,73,31,0.0008336112037345782,0.00036651191719051963,0.7019230769230769
1780,2290,장국영/Noun,104,73,31,0.0008336112037345782,0.00036651191719051963,0.7019230769230769
1781,2291,졸리/Noun,104,33,71,0.00038901856174280313,0.0008107687865123613,0.6826923076923077
1782,2292,표현/Modifier,104,68,36,0.0007780371234856063,0.0004220440258557498,0.6538461538461539
1783,2293,야구/Noun,104,66,38,0.0007558074913860174,0.0004442568693218419,0.6346153846153846
1784,2294,틱/Suffix,104,39,65,0.00045570745804156943,0.0007441302561140852,0.625
1785,2295,고등학교/Noun,104,65,39,0.0007446926753362233,0.000455363291054888,0.625
1786,2296,따름/Noun,104,41,63,0.0004779370901411582,0.0007219174126479931,0.6057692307692307
1787,2297,드림/Noun,104,42,62,0.0004890519061909527,0.000710810990914947,0.5961538461538461
1788,2298,재난영화/Noun,104,59,45,0.0006780037790374569,0.0005220018214531642,0.5673076923076923
1789,2302,내놓다/Verb,103,23,80,0.00027787040124485944,0.000910726582109776,0.7766990291262136
1790,2303,이어서/Josa,103,75,28,0.0008558408358341669,0.0003331926519913814,0.7281553398058253
1791,2304,벌다/Verb,103,29,74,0.0003445592975436257,0.0008440880517114996,0.7184466019417476
1792,2305,로버트/Noun,103,70,33,0.0008002667555851951,0.00038872476065661166,0.6796116504854369
1793,2306,보이지/Noun,103,36,67,0.00042236300989218633,0.0007663430995801773,0.6504854368932039
1794,2307,막다/Verb,103,38,65,0.000444592641991775,0.0007441302561140852,0.6310679611650486
1795,2308,배경음악/Noun,103,64,39,0.0007335778592864287,0.000455363291054888,0.6213592233009708
1796,2309,욕심/Noun,103,39,64,0.00045570745804156943,0.0007330238343810393,0.6213592233009708
1797,2310,웃/Noun,103,64,39,0.0007335778592864287,0.000455363291054888,0.6213592233009708
1798,2311,정확하다/Adjective,103,45,58,0.0005223963543403357,0.0006663853039827628,0.5631067961165048
1799,2312,30년/Number,103,57,46,0.0006557741469378681,0.0005331082431862101,0.5533980582524272
1800,2314,빵점/Noun,102,2,100,4.445926419917751e-05,0.0011328550167706971,0.9803921568627452
1801,2315,하품/Noun,102,2,100,4.445926419917751e-05,0.0011328550167706971,0.9803921568627452
1802,2316,편안하다/Adjective,102,90,12,0.0010225630765810826,0.00015548990426264466,0.8823529411764706
1803,2317,지경/Noun,102,14,88,0.00017783705679671002,0.0009995779559741444,0.8627450980392157
1804,2318,재미나/Noun,102,87,15,0.0009892186284316995,0.0001888091694617828,0.8529411764705882
1805,2319,조화/Noun,102,82,20,0.0009336445481827276,0.00024434127812701304,0.8039215686274509
1806,2320,곡/Noun,102,78,24,0.00088918528398355,0.0002887669650591972,0.7647058823529411
1807,2321,팔/Modifier,102,24,78,0.0002889852172946538,0.0008885137386436838,0.7647058823529411
1808,2322,로코/Noun,102,75,27,0.0008558408358341669,0.00032208623025833537,0.7352941176470589
1809,2323,숨/Noun,102,75,27,0.0008558408358341669,0.00032208623025833537,0.7352941176470589
1810,2324,곱다/Adjective,102,69,33,0.0007891519395354007,0.00038872476065661166,0.6764705882352942
1811,2325,절정/Noun,102,64,38,0.0007335778592864287,0.0004442568693218419,0.6274509803921569
1812,2326,클레멘타인/Noun,102,39,63,0.00045570745804156943,0.0007219174126479931,0.6176470588235294
1813,2327,끊다/Verb,102,39,63,0.00045570745804156943,0.0007219174126479931,0.6176470588235294
1814,2328,헤어지다/Verb,102,62,40,0.0007113482271868402,0.000466469712787934,0.6078431372549019
1815,2329,만약/Noun,102,57,45,0.0006557741469378681,0.0005220018214531642,0.5588235294117647
1816,2332,인내심/Noun,101,8,93,0.00011114816049794375,0.0010551100646393743,0.9207920792079208
1817,2333,잠시/Noun,101,75,26,0.0008558408358341669,0.00031097980852528933,0.7425742574257426
1818,2334,묻히다/Verb,101,68,33,0.0007780371234856063,0.00038872476065661166,0.6732673267326733
1819,2335,사운드/Noun,101,67,34,0.0007669223074358119,0.00039983118238965764,0.6633663366336634
1820,2336,그동안/Noun,101,65,36,0.0007446926753362233,0.0004220440258557498,0.6435643564356436
1821,2337,린다/Noun,101,64,37,0.0007335778592864287,0.0004331504475887958,0.6336633663366337
1822,2338,조니뎁/Noun,101,63,38,0.0007224630432366343,0.0004442568693218419,0.6237623762376238
1823,2339,틴/Noun,101,40,61,0.0004668222740913638,0.0006997045691819009,0.6039603960396039
1824,2340,탈출/Noun,101,56,45,0.0006446593308880737,0.0005220018214531642,0.5544554455445545
1825,2351,앞뒤/Noun,100,11,89,0.0001444926086473269,0.0010106843777071904,0.89
1826,2352,울면/Noun,100,87,13,0.0009892186284316995,0.0001665963259956907,0.87
1827,2353,플롯/Noun,100,29,71,0.0003445592975436257,0.0008107687865123613,0.71
1828,2354,일본인/Noun,100,30,70,0.00035567411359342004,0.0007996623647793153,0.7
1829,2355,........./Punctuation,100,31,69,0.00036678892964321435,0.0007885559430462694,0.69
1830,2356,상관없다/Adjective,100,34,66,0.0004001333777925976,0.0007552366778471312,0.66
1831,2357,만이/Noun,100,37,63,0.0004334778259419807,0.0007219174126479931,0.63
1832,2358,딱이다/Adjective,100,59,41,0.0006780037790374569,0.00047757613452098,0.59
1833,2359,그야말로/Adverb,100,59,41,0.0006780037790374569,0.00047757613452098,0.59
1834,2360,나누다/Verb,100,58,42,0.0006668889629876625,0.0004886825562540262,0.58
1835,2361,추리/Noun,100,43,57,0.0005001667222407468,0.0006552788822497168,0.57
1836,2362,배다/Verb,100,45,55,0.0005223963543403357,0.0006330660387836247,0.55
