,Unnamed: 0,parameter,counts,counts_H,counts_NH,p_from_H,p_from_NH,priority
4781,5898,탄탄/Noun,25,23,2,0.00027787040124485944,4.4425686932184186e-05,0.92
4782,5899,조잡/Noun,25,2,23,4.445926419917751e-05,0.00027766054332615115,0.92
4783,5900,지망/Noun,25,3,22,5.5574080248971876e-05,0.00026655412159310506,0.88
4784,5901,예상외/Noun,25,22,3,0.000266755585195065,5.553210866523024e-05,0.88
4785,5902,클릭/Noun,25,3,22,5.5574080248971876e-05,0.00026655412159310506,0.88
4786,5903,?./Punctuation,25,3,22,5.5574080248971876e-05,0.00026655412159310506,0.88
4787,5904,같잖다/Adjective,25,3,22,5.5574080248971876e-05,0.00026655412159310506,0.88
4788,5905,ㅡㅡㅋ/KoreanParticle,25,4,21,6.668889629876625e-05,0.0002554476998600591,0.84
4789,5906,윽/Noun,25,4,21,6.668889629876625e-05,0.0002554476998600591,0.84
4790,5907,훌륭/Noun,25,21,4,0.00025564076914527065,6.663853039827628e-05,0.84
4791,5908,엠씨/Noun,25,4,21,6.668889629876625e-05,0.0002554476998600591,0.84
4792,5909,쿠바/Noun,25,21,4,0.00025564076914527065,6.663853039827628e-05,0.84
4793,5910,축복/Noun,25,21,4,0.00025564076914527065,6.663853039827628e-05,0.84
4794,5911,온건/Noun,25,4,21,6.668889629876625e-05,0.0002554476998600591,0.84
4795,5912,4000원/Number,25,4,21,6.668889629876625e-05,0.0002554476998600591,0.84
4796,5913,붕/Noun,25,4,21,6.668889629876625e-05,0.0002554476998600591,0.84
4797,5914,...-_-/Punctuation,25,5,20,7.780371234856063e-05,0.00024434127812701304,0.8
4798,5915,양산/Noun,25,5,20,7.780371234856063e-05,0.00024434127812701304,0.8
4799,5916,슬로우/Noun,25,5,20,7.780371234856063e-05,0.00024434127812701304,0.8
4800,5917,바램/Noun,25,20,5,0.00024452595309547634,7.774495213132233e-05,0.8
4801,5918,쩔어요/Noun,25,20,5,0.00024452595309547634,7.774495213132233e-05,0.8
4802,5919,썅/Noun,25,5,20,7.780371234856063e-05,0.00024434127812701304,0.8
4803,5920,-_/Punctuation,25,5,20,7.780371234856063e-05,0.00024434127812701304,0.8
4804,5921,아이디/Noun,25,5,20,7.780371234856063e-05,0.00024434127812701304,0.8
4805,5922,따오다/Verb,25,5,20,7.780371234856063e-05,0.00024434127812701304,0.8
4806,5923,97년/Number,25,20,5,0.00024452595309547634,7.774495213132233e-05,0.8
4807,5924,소방관/Noun,25,20,5,0.00024452595309547634,7.774495213132233e-05,0.8
4808,5925,붕괴/Noun,25,5,20,7.780371234856063e-05,0.00024434127812701304,0.8
4809,5926,멸망/Noun,25,6,19,8.891852839835501e-05,0.000233234856393967,0.76
4810,5927,된장녀/Noun,25,6,19,8.891852839835501e-05,0.000233234856393967,0.76
4811,5928,진가/Noun,25,19,6,0.0002334111370456819,8.885137386436837e-05,0.76
4812,5929,고갈/Noun,25,6,19,8.891852839835501e-05,0.000233234856393967,0.76
4813,5930,브금/Noun,25,19,6,0.0002334111370456819,8.885137386436837e-05,0.76
4814,5931,서양인/Noun,25,6,19,8.891852839835501e-05,0.000233234856393967,0.76
4815,5932,요란하다/Adjective,25,6,19,8.891852839835501e-05,0.000233234856393967,0.76
4816,5933,억압/Noun,25,19,6,0.0002334111370456819,8.885137386436837e-05,0.76
4817,5934,김승우/Noun,25,6,19,8.891852839835501e-05,0.000233234856393967,0.76
4818,5935,1980년/Number,25,6,19,8.891852839835501e-05,0.000233234856393967,0.76
4819,5936,자전거/Noun,25,19,6,0.0002334111370456819,8.885137386436837e-05,0.76
4820,5937,껍데기/Noun,25,7,18,0.0001000333444481494,0.00022212843466092096,0.72
4821,5938,정상인/Noun,25,7,18,0.0001000333444481494,0.00022212843466092096,0.72
4822,5939,멘트/Noun,25,7,18,0.0001000333444481494,0.00022212843466092096,0.72
4823,5940,k/Alpha,25,7,18,0.0001000333444481494,0.00022212843466092096,0.72
4824,5941,분투/Noun,25,7,18,0.0001000333444481494,0.00022212843466092096,0.72
4825,5942,첩보물/Noun,25,18,7,0.0002222963209958875,9.995779559741441e-05,0.72
4826,5943,건달/Noun,25,7,18,0.0001000333444481494,0.00022212843466092096,0.72
4827,5944,윤발/Noun,25,7,18,0.0001000333444481494,0.00022212843466092096,0.72
4828,5945,제국주의/Noun,25,7,18,0.0001000333444481494,0.00022212843466092096,0.72
4829,5946,바사/Noun,25,7,18,0.0001000333444481494,0.00022212843466092096,0.72
4830,5947,애국/Noun,25,7,18,0.0001000333444481494,0.00022212843466092096,0.72
4831,5948,집합/Noun,25,8,17,0.00011114816049794375,0.0002110220129278749,0.68
4832,5949,삼국지/Noun,25,8,17,0.00011114816049794375,0.0002110220129278749,0.68
4833,5950,별개/Noun,25,8,17,0.00011114816049794375,0.0002110220129278749,0.68
4834,5951,분류/Noun,25,8,17,0.00011114816049794375,0.0002110220129278749,0.68
4835,5952,마셈/Noun,25,8,17,0.00011114816049794375,0.0002110220129278749,0.68
4836,5953,단말/Noun,25,8,17,0.00011114816049794375,0.0002110220129278749,0.68
4837,5954,러브레터/Noun,25,17,8,0.00021118150494609317,0.00011106421733046048,0.68
4838,5955,헌/Modifier,25,17,8,0.00021118150494609317,0.00011106421733046048,0.68
4839,5956,중견/Noun,25,8,17,0.00011114816049794375,0.0002110220129278749,0.68
4840,5957,박스/Noun,25,8,17,0.00011114816049794375,0.0002110220129278749,0.68
4841,5958,구지/Noun,25,8,17,0.00011114816049794375,0.0002110220129278749,0.68
4842,5959,No/Alpha,25,8,17,0.00011114816049794375,0.0002110220129278749,0.68
4843,5960,프리드/Noun,25,17,8,0.00021118150494609317,0.00011106421733046048,0.68
4844,5961,베를린/Noun,25,17,8,0.00021118150494609317,0.00011106421733046048,0.68
4845,5962,내지/Noun,25,8,17,0.00011114816049794375,0.0002110220129278749,0.68
4846,5963,제적/Noun,25,8,17,0.00011114816049794375,0.0002110220129278749,0.68
4847,5964,본드/Noun,25,17,8,0.00021118150494609317,0.00011106421733046048,0.68
4848,5965,알렉스/Noun,25,17,8,0.00021118150494609317,0.00011106421733046048,0.68
4849,5966,친일/Noun,25,8,17,0.00011114816049794375,0.0002110220129278749,0.68
4850,5967,귀하다/Adjective,25,17,8,0.00021118150494609317,0.00011106421733046048,0.68
4851,5968,고루/Noun,25,8,17,0.00011114816049794375,0.0002110220129278749,0.68
4852,5969,회복/Noun,25,17,8,0.00021118150494609317,0.00011106421733046048,0.68
4853,5970,좌빨/Noun,25,9,16,0.00012226297654773814,0.00019991559119482882,0.64
4854,5971,인위/Noun,25,9,16,0.00012226297654773814,0.00019991559119482882,0.64
4855,5972,스토/Noun,25,9,16,0.00012226297654773814,0.00019991559119482882,0.64
4856,5973,건조하다/Adjective,25,16,9,0.0002000666888962988,0.00012217063906350652,0.64
4857,5974,벌레/Noun,25,9,16,0.00012226297654773814,0.00019991559119482882,0.64
4858,5975,중요성/Noun,25,16,9,0.0002000666888962988,0.00012217063906350652,0.64
4859,5976,...!!!/Punctuation,25,16,9,0.0002000666888962988,0.00012217063906350652,0.64
4860,5977,에게만/Josa,25,9,16,0.00012226297654773814,0.00019991559119482882,0.64
4861,5978,당대/Noun,25,16,9,0.0002000666888962988,0.00012217063906350652,0.64
4862,5979,인칭/Noun,25,9,16,0.00012226297654773814,0.00019991559119482882,0.64
4863,5980,내버리다/Verb,25,9,16,0.00012226297654773814,0.00019991559119482882,0.64
4864,5981,폭소/Noun,25,9,16,0.00012226297654773814,0.00019991559119482882,0.64
4865,5982,대구/Noun,25,16,9,0.0002000666888962988,0.00012217063906350652,0.64
4866,5983,괴기/Noun,25,9,16,0.00012226297654773814,0.00019991559119482882,0.64
4867,5984,이어서/Adverb,25,16,9,0.0002000666888962988,0.00012217063906350652,0.64
4868,5985,사나/Noun,25,16,9,0.0002000666888962988,0.00012217063906350652,0.64
4869,5986,마력/Noun,25,16,9,0.0002000666888962988,0.00012217063906350652,0.64
4870,5987,인정받다/Verb,25,9,16,0.00012226297654773814,0.00019991559119482882,0.64
4871,5988,퍼지다/Verb,25,16,9,0.0002000666888962988,0.00012217063906350652,0.64
4872,5989,2%/Number,25,16,9,0.0002000666888962988,0.00012217063906350652,0.64
4873,5990,방사/Noun,25,9,16,0.00012226297654773814,0.00019991559119482882,0.64
4874,5991,세월호/Noun,25,16,9,0.0002000666888962988,0.00012217063906350652,0.64
4875,5992,타락하다/Adjective,25,15,10,0.00018895187284650438,0.00013327706079655256,0.6
4876,5993,토비/Noun,25,15,10,0.00018895187284650438,0.00013327706079655256,0.6
4877,5994,통속/Noun,25,10,15,0.0001333777925975325,0.0001888091694617828,0.6
4878,5995,펜/Noun,25,10,15,0.0001333777925975325,0.0001888091694617828,0.6
4879,5996,이정진/Noun,25,10,15,0.0001333777925975325,0.0001888091694617828,0.6
4880,5997,요원/Noun,25,15,10,0.00018895187284650438,0.00013327706079655256,0.6
4881,5998,장백지/Noun,25,10,15,0.0001333777925975325,0.0001888091694617828,0.6
4882,5999,스틸/Noun,25,10,15,0.0001333777925975325,0.0001888091694617828,0.6
4883,6000,덧/Noun,25,15,10,0.00018895187284650438,0.00013327706079655256,0.6
4884,6001,마동석/Noun,25,10,15,0.0001333777925975325,0.0001888091694617828,0.6
4885,6002,해주/Noun,25,15,10,0.00018895187284650438,0.00013327706079655256,0.6
4886,6003,조건/Noun,25,15,10,0.00018895187284650438,0.00013327706079655256,0.6
4887,6004,얹다/Verb,25,10,15,0.0001333777925975325,0.0001888091694617828,0.6
4888,6005,오가다/Verb,25,15,10,0.00018895187284650438,0.00013327706079655256,0.6
4889,6006,가가/Noun,25,15,10,0.00018895187284650438,0.00013327706079655256,0.6
4890,6007,이준/Noun,25,15,10,0.00018895187284650438,0.00013327706079655256,0.6
4891,6008,파이/Noun,25,11,14,0.0001444926086473269,0.00017770274772873674,0.56
4892,6009,찔리다/Verb,25,11,14,0.0001444926086473269,0.00017770274772873674,0.56
4893,6010,유튜브/Noun,25,11,14,0.0001444926086473269,0.00017770274772873674,0.56
4894,6011,여태껏/Noun,25,14,11,0.00017783705679671002,0.0001443834825295986,0.56
4895,6012,일기/Noun,25,11,14,0.0001444926086473269,0.00017770274772873674,0.56
4896,6013,탁/Noun,25,14,11,0.00017783705679671002,0.0001443834825295986,0.56
4897,6014,사정/Noun,25,11,14,0.0001444926086473269,0.00017770274772873674,0.56
4898,6015,띠/Noun,25,11,14,0.0001444926086473269,0.00017770274772873674,0.56
4899,6016,불교/Noun,25,14,11,0.00017783705679671002,0.0001443834825295986,0.56
4900,6017,타짜/Noun,25,14,11,0.00017783705679671002,0.0001443834825295986,0.56
4901,6018,위안부/Noun,25,11,14,0.0001444926086473269,0.00017770274772873674,0.56
4902,6019,종말/Noun,25,11,14,0.0001444926086473269,0.00017770274772873674,0.56
4903,6020,소가/Noun,25,11,14,0.0001444926086473269,0.00017770274772873674,0.56
4904,6021,톱스타/Noun,25,14,11,0.00017783705679671002,0.0001443834825295986,0.56
4905,6022,베트남/Noun,25,11,14,0.0001444926086473269,0.00017770274772873674,0.56
4906,6023,내/Modifier,25,11,14,0.0001444926086473269,0.00017770274772873674,0.56
4907,6024,놀/Noun,25,11,14,0.0001444926086473269,0.00017770274772873674,0.56
4908,6025,주변인/Noun,25,11,14,0.0001444926086473269,0.00017770274772873674,0.56
4909,6026,권총/Noun,25,11,14,0.0001444926086473269,0.00017770274772873674,0.56
4910,6027,에어/Noun,25,14,11,0.00017783705679671002,0.0001443834825295986,0.56
4911,6028,스무/Modifier,25,14,11,0.00017783705679671002,0.0001443834825295986,0.56
4912,6029,영화평론가/Noun,25,14,11,0.00017783705679671002,0.0001443834825295986,0.56
4913,6030,종북/Noun,25,11,14,0.0001444926086473269,0.00017770274772873674,0.56
4914,6031,브래드/Noun,25,14,11,0.00017783705679671002,0.0001443834825295986,0.56
4915,6032,동성애자/Noun,25,11,14,0.0001444926086473269,0.00017770274772873674,0.56
4916,6033,징악/Noun,25,11,14,0.0001444926086473269,0.00017770274772873674,0.56
4917,6049,♡♡♡/Foreign,24,24,0,0.0002889852172946538,2.2212843466092093e-05,1.0
4918,6050,乃/Foreign,24,24,0,0.0002889852172946538,2.2212843466092093e-05,1.0
4919,6051,낚였어/Noun,24,0,24,2.2229632099588756e-05,0.0002887669650591972,1.0
4920,6052,관광/Noun,24,0,24,2.2229632099588756e-05,0.0002887669650591972,1.0
4921,6053,조치/Noun,24,1,23,3.334444814938313e-05,0.00027766054332615115,0.9583333333333334
4922,6054,맥빠지다/Adjective,24,1,23,3.334444814938313e-05,0.00027766054332615115,0.9583333333333334
4923,6055,빠르기/Noun,24,1,23,3.334444814938313e-05,0.00027766054332615115,0.9583333333333334
4924,6056,학예회/Noun,24,1,23,3.334444814938313e-05,0.00027766054332615115,0.9583333333333334
4925,6057,오그/Noun,24,1,23,3.334444814938313e-05,0.00027766054332615115,0.9583333333333334
4926,6058,반점/Noun,24,2,22,4.445926419917751e-05,0.00026655412159310506,0.9166666666666666
4927,6059,심금/Noun,24,22,2,0.000266755585195065,4.4425686932184186e-05,0.9166666666666666
4928,6060,닭살/Noun,24,2,22,4.445926419917751e-05,0.00026655412159310506,0.9166666666666666
4929,6061,전범/Noun,24,2,22,4.445926419917751e-05,0.00026655412159310506,0.9166666666666666
4930,6062,상쾌하다/Adjective,24,22,2,0.000266755585195065,4.4425686932184186e-05,0.9166666666666666
4931,6063,날카롭다/Adjective,24,22,2,0.000266755585195065,4.4425686932184186e-05,0.9166666666666666
4932,6064,소외/Noun,24,22,2,0.000266755585195065,4.4425686932184186e-05,0.9166666666666666
4933,6065,수면/Noun,24,2,22,4.445926419917751e-05,0.00026655412159310506,0.9166666666666666
4934,6066,방어율/Noun,24,2,22,4.445926419917751e-05,0.00026655412159310506,0.9166666666666666
4935,6067,구지성/Noun,24,2,22,4.445926419917751e-05,0.00026655412159310506,0.9166666666666666
4936,6068,뿐더러/Noun,24,3,21,5.5574080248971876e-05,0.0002554476998600591,0.875
4937,6069,거참/Noun,24,3,21,5.5574080248971876e-05,0.0002554476998600591,0.875
4938,6070,오래도록/Adverb,24,21,3,0.00025564076914527065,5.553210866523024e-05,0.875
4939,6071,캡틴/Noun,24,21,3,0.00025564076914527065,5.553210866523024e-05,0.875
4940,6072,어렷을때/Noun,24,21,3,0.00025564076914527065,5.553210866523024e-05,0.875
4941,6073,와나/Noun,24,4,20,6.668889629876625e-05,0.00024434127812701304,0.8333333333333334
4942,6074,대륙/Noun,24,4,20,6.668889629876625e-05,0.00024434127812701304,0.8333333333333334
4943,6075,브라질/Noun,24,20,4,0.00024452595309547634,6.663853039827628e-05,0.8333333333333334
4944,6076,실적/Noun,24,20,4,0.00024452595309547634,6.663853039827628e-05,0.8333333333333334
4945,6077,죽겠네/Noun,24,4,20,6.668889629876625e-05,0.00024434127812701304,0.8333333333333334
4946,6078,문명/Noun,24,20,4,0.00024452595309547634,6.663853039827628e-05,0.8333333333333334
4947,6079,장창/Noun,24,4,20,6.668889629876625e-05,0.00024434127812701304,0.8333333333333334
4948,6080,13년/Number,24,20,4,0.00024452595309547634,6.663853039827628e-05,0.8333333333333334
4949,6081,올려놓다/Verb,24,5,19,7.780371234856063e-05,0.000233234856393967,0.7916666666666666
4950,6082,흐리다/Verb,24,5,19,7.780371234856063e-05,0.000233234856393967,0.7916666666666666
4951,6083,렌트/Noun,24,5,19,7.780371234856063e-05,0.000233234856393967,0.7916666666666666
4952,6084,반의/Noun,24,5,19,7.780371234856063e-05,0.000233234856393967,0.7916666666666666
4953,6085,스무살/Noun,24,19,5,0.0002334111370456819,7.774495213132233e-05,0.7916666666666666
4954,6086,저능/Noun,24,5,19,7.780371234856063e-05,0.000233234856393967,0.7916666666666666
4955,6087,으악/Adverb,24,5,19,7.780371234856063e-05,0.000233234856393967,0.7916666666666666
4956,6088,박정희/Noun,24,5,19,7.780371234856063e-05,0.000233234856393967,0.7916666666666666
4957,6089,놔두다/Verb,24,5,19,7.780371234856063e-05,0.000233234856393967,0.7916666666666666
4958,6090,아따/Noun,24,5,19,7.780371234856063e-05,0.000233234856393967,0.7916666666666666
4959,6091,상속/Noun,24,19,5,0.0002334111370456819,7.774495213132233e-05,0.7916666666666666
4960,6092,진상/Noun,24,5,19,7.780371234856063e-05,0.000233234856393967,0.7916666666666666
4961,6093,적합하다/Adjective,24,5,19,7.780371234856063e-05,0.000233234856393967,0.7916666666666666
4962,6094,조디/Noun,24,19,5,0.0002334111370456819,7.774495213132233e-05,0.7916666666666666
4963,6095,액/Noun,24,5,19,7.780371234856063e-05,0.000233234856393967,0.7916666666666666
4964,6096,피고/Noun,24,6,18,8.891852839835501e-05,0.00022212843466092096,0.75
4965,6097,앵/Adverb,24,6,18,8.891852839835501e-05,0.00022212843466092096,0.75
4966,6098,가두다/Verb,24,6,18,8.891852839835501e-05,0.00022212843466092096,0.75
4967,6099,엠비씨/Noun,24,6,18,8.891852839835501e-05,0.00022212843466092096,0.75
4968,6100,하찮다/Adjective,24,6,18,8.891852839835501e-05,0.00022212843466092096,0.75
4969,6101,진국/Noun,24,18,6,0.0002222963209958875,8.885137386436837e-05,0.75
4970,6102,소비/Noun,24,6,18,8.891852839835501e-05,0.00022212843466092096,0.75
4971,6103,아주아주/Adverb,24,18,6,0.0002222963209958875,8.885137386436837e-05,0.75
4972,6104,ㅅㅅ/KoreanParticle,24,6,18,8.891852839835501e-05,0.00022212843466092096,0.75
4973,6105,축하/Noun,24,18,6,0.0002222963209958875,8.885137386436837e-05,0.75
4974,6106,게다/Noun,24,6,18,8.891852839835501e-05,0.00022212843466092096,0.75
4975,6107,이경영/Noun,24,6,18,8.891852839835501e-05,0.00022212843466092096,0.75
4976,6108,도배/Noun,24,7,17,0.0001000333444481494,0.0002110220129278749,0.7083333333333334
4977,6109,녹음/Noun,24,7,17,0.0001000333444481494,0.0002110220129278749,0.7083333333333334
4978,6110,존예/Noun,24,17,7,0.00021118150494609317,9.995779559741441e-05,0.7083333333333334
4979,6111,박살/Noun,24,7,17,0.0001000333444481494,0.0002110220129278749,0.7083333333333334
4980,6112,기기/Noun,24,7,17,0.0001000333444481494,0.0002110220129278749,0.7083333333333334
4981,6113,계단/Noun,24,17,7,0.00021118150494609317,9.995779559741441e-05,0.7083333333333334
4982,6114,명언/Noun,24,17,7,0.00021118150494609317,9.995779559741441e-05,0.7083333333333334
4983,6115,..!!!/Punctuation,24,17,7,0.00021118150494609317,9.995779559741441e-05,0.7083333333333334
4984,6116,브라이언/Noun,24,17,7,0.00021118150494609317,9.995779559741441e-05,0.7083333333333334
4985,6117,퀴/Noun,24,7,17,0.0001000333444481494,0.0002110220129278749,0.7083333333333334
4986,6118,90/Number,24,7,17,0.0001000333444481494,0.0002110220129278749,0.7083333333333334
4987,6119,완존/Noun,24,17,7,0.00021118150494609317,9.995779559741441e-05,0.7083333333333334
4988,6120,".,./Punctuation",24,7,17,0.0001000333444481494,0.0002110220129278749,0.7083333333333334
4989,6121,눈물샘/Noun,24,17,7,0.00021118150494609317,9.995779559741441e-05,0.7083333333333334
4990,6122,민호/Noun,24,17,7,0.00021118150494609317,9.995779559741441e-05,0.7083333333333334
4991,6123,장선우/Noun,24,7,17,0.0001000333444481494,0.0002110220129278749,0.7083333333333334
