,Unnamed: 0,parameter,counts,counts_H,counts_NH,p_from_H,p_from_NH,priority
2459,2459,성의/Noun,93,23,70,0.00025565213525109487,0.0007774840615767378,0.7526881720430108
2460,2460,차갑다/Adjective,93,68,25,0.0007558410955249762,0.0002776728791345492,0.7311827956989247
2461,2461,애초/Noun,93,30,63,0.00033345930684925416,0.0006997356554190639,0.6774193548387096
2462,2462,반대/Noun,93,32,61,0.00035568992730587116,0.0006775218250882999,0.6559139784946236
2463,2463,거치다/Verb,93,61,32,0.0006780339239268168,0.00035542128529222287,0.6559139784946236
2464,2464,무난/Noun,93,34,59,0.0003779205477624881,0.000655307994757536,0.6344086021505376
2465,2465,단체/Noun,93,34,59,0.0003779205477624881,0.000655307994757536,0.6344086021505376
2466,2466,단순/Noun,93,38,55,0.000422381788675722,0.0006108803340960082,0.5913978494623656
2467,2467,틀어주다/Verb,93,38,55,0.000422381788675722,0.0006108803340960082,0.5913978494623656
2468,2468,레이/Noun,93,54,39,0.0006002267523286575,0.0004331696914498967,0.5806451612903226
2469,2469,치고는/Josa,93,40,53,0.0004446124091323389,0.0005886665037652442,0.5698924731182796
2470,2470,주윤발/Noun,93,42,51,0.00046684302958895584,0.0005664526734344802,0.5483870967741935
2471,2471,베다/Verb,93,50,43,0.0005557655114154236,0.0004775973521114245,0.5376344086021505
2472,2472,하이/Noun,93,48,45,0.0005335348909588066,0.0004998111824421885,0.5161290322580645
2473,2473,수입/Noun,92,12,80,0.00013338372273970166,0.0008885532132305574,0.8695652173913043
2474,2474,처절하다/Adjective,92,74,18,0.0008225329568948269,0.00019992447297687542,0.8043478260869565
2475,2475,딴/Modifier,92,19,73,0.00021119089433786097,0.0008108048070728836,0.7934782608695652
2476,2476,컨셉/Noun,92,20,72,0.00022230620456616945,0.0007996978919075017,0.7826086956521741
2477,2477,고프다/Adjective,92,71,21,0.0007891870262099014,0.00023324521847302128,0.7717391304347826
2478,2478,절/Noun,92,23,69,0.00025565213525109487,0.0007663771464113557,0.75
2479,2479,드디어/Adverb,92,68,24,0.0007558410955249762,0.0002665659639691672,0.7391304347826086
2480,2480,흥/Noun,92,66,26,0.0007336104750683593,0.00028877979429993113,0.7173913043478259
2481,2481,반드시/Noun,92,65,27,0.0007224951648400508,0.0002998867094653131,0.7065217391304348
2482,2482,진수/Noun,92,64,28,0.0007113798546117423,0.000310993624630695,0.6956521739130435
2483,2483,쥐다/Verb,92,34,58,0.0003779205477624881,0.0006442010795921541,0.6304347826086957
2484,2484,13/Number,92,34,58,0.0003779205477624881,0.0006442010795921541,0.6304347826086957
2485,2485,대사도/Noun,92,35,57,0.0003890358579907965,0.0006330941644267722,0.6195652173913043
2486,2486,속이다/Verb,92,37,55,0.00041126647844741344,0.0006108803340960082,0.5978260869565217
2487,2487,중심/Noun,92,38,54,0.000422381788675722,0.0005997734189306263,0.5869565217391305
2488,2488,다리/Noun,92,38,54,0.000422381788675722,0.0005997734189306263,0.5869565217391305
2489,2489,어/Eomi,92,38,54,0.000422381788675722,0.0005997734189306263,0.5869565217391305
2490,2490,빵터지다/Adjective,92,40,52,0.0004446124091323389,0.0005775595885998622,0.5652173913043478
2491,2491,푸다/Verb,92,40,52,0.0004446124091323389,0.0005775595885998622,0.5652173913043478
2492,2492,준비/Noun,92,48,44,0.0005335348909588066,0.0004887042672768067,0.5217391304347826
2493,2493,2014년/Number,92,47,45,0.0005224195807304982,0.0004998111824421885,0.5108695652173914
2494,2494,아기/Noun,92,47,45,0.0005224195807304982,0.0004998111824421885,0.5108695652173914
2495,2495,웰/Noun,91,86,5,0.0009559166796345287,5.5534575826909837e-05,0.9450549450549449
2496,2496,어우러지다/Verb,91,85,6,0.0009448013694062199,6.66414909922918e-05,0.934065934065934
2497,2497,만드/Noun,91,14,77,0.0001556143431963186,0.0008552324677344116,0.8461538461538461
2498,2498,혐오/Noun,91,15,76,0.00016672965342462708,0.0008441255525690295,0.8351648351648352
2499,2499,명대사/Noun,91,72,19,0.00080030233643821,0.00021103138814225735,0.7912087912087912
2500,2500,살인마/Noun,91,21,70,0.00023342151479447792,0.0007774840615767378,0.7692307692307693
2501,2501,실수/Noun,91,25,66,0.0002778827557077118,0.0007330564009152097,0.7252747252747253
2502,2502,베리/Noun,91,65,26,0.0007224951648400508,0.00028877979429993113,0.7142857142857143
2503,2503,비중/Noun,91,30,61,0.00033345930684925416,0.0006775218250882999,0.6703296703296703
2504,2504,무게/Noun,91,60,31,0.0006669186136985082,0.00034431437012684104,0.6593406593406593
2505,2505,잭/Noun,91,60,31,0.0006669186136985082,0.00034431437012684104,0.6593406593406593
2506,2506,붙다/Verb,91,31,60,0.00034457461707756266,0.000666414909922918,0.6593406593406593
2507,2507,........../Punctuation,91,34,57,0.0003779205477624881,0.0006330941644267722,0.6263736263736264
2508,2508,영향/Noun,91,56,35,0.0006224573727852744,0.0003887420307883688,0.6153846153846154
2509,2509,키드/Noun,91,39,52,0.0004334970989040304,0.0005775595885998622,0.5714285714285714
2510,2510,화란/Noun,91,39,52,0.0004334970989040304,0.0005775595885998622,0.5714285714285714
2511,2511,론/Noun,91,39,52,0.0004334970989040304,0.0005775595885998622,0.5714285714285714
2512,2512,의사/Noun,91,43,48,0.00047795833981726434,0.0005331319279383344,0.5274725274725275
2513,2513,기존/Noun,91,44,47,0.0004890736500455726,0.0005220250127729526,0.5164835164835165
2514,2514,계기/Noun,90,72,18,0.00080030233643821,0.00019992447297687542,0.8
2515,2515,논리/Noun,90,20,70,0.00022230620456616945,0.0007774840615767378,0.7777777777777778
2516,2516,최고봉/Noun,90,68,22,0.0007558410955249762,0.00024435213363840333,0.7555555555555555
2517,2517,운/Noun,90,65,25,0.0007224951648400508,0.0002776728791345492,0.7222222222222222
2518,2518,어떻/Modifier,90,25,65,0.0002778827557077118,0.0007219494857498278,0.7222222222222222
2519,2519,레/Noun,90,25,65,0.0002778827557077118,0.0007219494857498278,0.7222222222222222
2520,2520,암/Modifier,90,26,64,0.00028899806593602026,0.0007108425705844457,0.7111111111111111
2521,2521,매일/Noun,90,62,28,0.0006891492341551253,0.000310993624630695,0.6888888888888889
2522,2522,쿡/Noun,90,30,60,0.00033345930684925416,0.000666414909922918,0.6666666666666666
2523,2523,깍/Adverb,90,31,59,0.00034457461707756266,0.000655307994757536,0.6555555555555556
2524,2524,및/Noun,90,31,59,0.00034457461707756266,0.000655307994757536,0.6555555555555556
2525,2525,데뷔/Noun,90,59,31,0.0006558033034701999,0.00034431437012684104,0.6555555555555556
2526,2526,걱정/Noun,90,58,32,0.0006446879932418914,0.00035542128529222287,0.6444444444444445
2527,2527,다/Noun,90,33,57,0.00036680523753417966,0.0006330941644267722,0.6333333333333333
2528,2528,여자친구/Noun,90,33,57,0.00036680523753417966,0.0006330941644267722,0.6333333333333333
2529,2529,동성애/Noun,90,35,55,0.0003890358579907965,0.0006108803340960082,0.6111111111111112
2530,2530,자동차/Noun,90,40,50,0.0004446124091323389,0.0005553457582690984,0.5555555555555556
2531,2531,앤/Noun,90,50,40,0.0005557655114154236,0.0004442766066152787,0.5555555555555556
2532,2532,의지/Noun,90,49,41,0.0005446502011871152,0.00045538352178066063,0.5444444444444444
2533,2533,차원/Noun,90,48,42,0.0005335348909588066,0.00046649043694604257,0.5333333333333333
2534,2534,네티즌/Noun,90,45,45,0.0005001889602738814,0.0004998111824421885,0.5
2535,2535,게뭐/Noun,89,7,82,7.78071715981593e-05,0.0009107670435613213,0.9213483146067416
2536,2536,감사/Noun,89,78,11,0.0008669941978080608,0.00012217606681920164,0.8764044943820225
2537,2537,빨갱이/Noun,89,18,71,0.0002000755841095525,0.0007885909767421196,0.797752808988764
2538,2538,ㅉ/KoreanParticle,89,18,71,0.0002000755841095525,0.0007885909767421196,0.797752808988764
2539,2539,강력/Noun,89,70,19,0.000778071715981593,0.00021103138814225735,0.7865168539325843
2540,2540,아무튼/Adverb,89,62,27,0.0006891492341551253,0.0002998867094653131,0.6966292134831461
2541,2541,섞다/Verb,89,28,61,0.0003112286863926372,0.0006775218250882999,0.6853932584269663
2542,2542,박중훈/Noun,89,58,31,0.0006446879932418914,0.00034431437012684104,0.651685393258427
2543,2543,폭발/Noun,89,58,31,0.0006446879932418914,0.00034431437012684104,0.651685393258427
2544,2544,각색/Noun,89,32,57,0.00035568992730587116,0.0006330941644267722,0.6404494382022472
2545,2545,포/Noun,89,33,56,0.00036680523753417966,0.0006219872492613901,0.6292134831460674
2546,2546,dvd/Alpha,89,56,33,0.0006224573727852744,0.00036652820045760486,0.6292134831460674
2547,2547,부작/Noun,89,55,34,0.000611342062556966,0.00037763511562298685,0.6179775280898876
2548,2548,ㄴ/KoreanParticle,89,34,55,0.0003779205477624881,0.0006108803340960082,0.6179775280898876
2549,2549,필/Noun,89,35,54,0.0003890358579907965,0.0005997734189306263,0.6067415730337079
2550,2550,와도/Josa,89,51,38,0.0005668808216437321,0.0004220627762845148,0.5730337078651685
2551,2551,아아/Noun,89,48,41,0.0005335348909588066,0.00045538352178066063,0.5393258426966292
2552,2552,ㅏ/KoreanParticle,89,47,42,0.0005224195807304982,0.00046649043694604257,0.5280898876404494
2553,2553,신인/Noun,89,47,42,0.0005224195807304982,0.00046649043694604257,0.5280898876404494
2554,2554,할리우드/Noun,89,46,43,0.0005113042705021896,0.0004775973521114245,0.5168539325842697
2555,2555,과학/Noun,89,46,43,0.0005113042705021896,0.0004775973521114245,0.5168539325842697
2556,2556,리얼리티/Noun,89,46,43,0.0005113042705021896,0.0004775973521114245,0.5168539325842697
2557,2557,개그맨/Noun,88,4,84,4.4461240913233895e-05,0.0009329808738920851,0.9545454545454546
2558,2558,마음속/Noun,88,83,5,0.0009225707489496033,5.5534575826909837e-05,0.9431818181818182
2559,2559,ㅄ/KoreanParticle,88,15,73,0.00016672965342462708,0.0008108048070728836,0.8295454545454546
2560,2560,동심/Noun,88,64,24,0.0007113798546117423,0.0002665659639691672,0.7272727272727273
2561,2561,폴/Noun,88,64,24,0.0007113798546117423,0.0002665659639691672,0.7272727272727273
2562,2562,피해/Noun,88,24,64,0.0002667674454794033,0.0007108425705844457,0.7272727272727273
2563,2563,에이/Noun,88,26,62,0.00028899806593602026,0.0006886287402536821,0.7045454545454546
2564,2564,만화책/Noun,88,26,62,0.00028899806593602026,0.0006886287402536821,0.7045454545454546
2565,2565,?.../Punctuation,88,30,58,0.00033345930684925416,0.0006442010795921541,0.6590909090909091
2566,2566,출신/Noun,88,33,55,0.00036680523753417966,0.0006108803340960082,0.625
2567,2567,ㅣ/KoreanParticle,88,34,54,0.0003779205477624881,0.0005997734189306263,0.6136363636363636
2568,2568,끝내/Noun,88,34,54,0.0003779205477624881,0.0005997734189306263,0.6136363636363636
2569,2569,부정/Noun,88,54,34,0.0006002267523286575,0.00037763511562298685,0.6136363636363636
2570,2570,아놀드/Noun,88,52,36,0.0005779961318720405,0.00039984894595375083,0.5909090909090909
2571,2571,조/Suffix,88,52,36,0.0005779961318720405,0.00039984894595375083,0.5909090909090909
2572,2572,극단/Noun,88,37,51,0.00041126647844741344,0.0005664526734344802,0.5795454545454546
2573,2573,유럽/Noun,88,42,46,0.00046684302958895584,0.0005109180976075704,0.5227272727272727
2574,2574,블랙/Noun,88,45,43,0.0005001889602738814,0.0004775973521114245,0.5113636363636364
2575,2575,리지/Noun,88,43,45,0.00047795833981726434,0.0004998111824421885,0.5113636363636364
2576,2576,보신/Noun,88,45,43,0.0005001889602738814,0.0004775973521114245,0.5113636363636364
2577,2577,♥♥♥/Foreign,87,86,1,0.0009559166796345287,1.1106915165381966e-05,0.9885057471264368
2578,2578,어거지/Noun,87,8,79,8.892248182646779e-05,0.0008774462980651753,0.9080459770114944
2579,2579,난잡하다/Adjective,87,8,79,8.892248182646779e-05,0.0008774462980651753,0.9080459770114944
2580,2580,발음/Noun,87,17,70,0.00018896027388124405,0.0007774840615767378,0.8045977011494253
2581,2581,듣기/Noun,87,21,66,0.00023342151479447792,0.0007330564009152097,0.7586206896551724
2582,2582,친/Noun,87,25,62,0.0002778827557077118,0.0006886287402536821,0.7126436781609196
2583,2583,무한/Noun,87,60,27,0.0006669186136985082,0.0002998867094653131,0.6896551724137931
2584,2584,배신/Noun,87,32,55,0.00035568992730587116,0.0006108803340960082,0.632183908045977
2585,2585,알아보다/Verb,87,33,54,0.00036680523753417966,0.0005997734189306263,0.6206896551724138
2586,2586,하니/Noun,87,34,53,0.0003779205477624881,0.0005886665037652442,0.6091954022988506
2587,2587,역사상/Noun,87,52,35,0.0005779961318720405,0.0003887420307883688,0.5977011494252874
2588,2588,파리/Noun,87,50,37,0.0005557655114154236,0.0004109558611191328,0.5747126436781609
2589,2589,요새/Noun,87,50,37,0.0005557655114154236,0.0004109558611191328,0.5747126436781609
2590,2590,인게/Josa,87,38,49,0.000422381788675722,0.0005442388431037163,0.5632183908045977
2591,2591,///Punctuation,87,47,40,0.0005224195807304982,0.0004442766066152787,0.5402298850574713
2592,2592,평소/Noun,87,47,40,0.0005224195807304982,0.0004442766066152787,0.5402298850574713
2593,2593,질리다/Verb,87,41,46,0.00045572771936064734,0.0005109180976075704,0.5287356321839081
2594,2594,일반/Noun,87,41,46,0.00045572771936064734,0.0005109180976075704,0.5287356321839081
2595,2595,무대/Noun,87,43,44,0.00047795833981726434,0.0004887042672768067,0.5057471264367817
2596,2596,토나오다/Verb,86,4,82,4.4461240913233895e-05,0.0009107670435613213,0.9534883720930232
2597,2597,별하나/Noun,86,4,82,4.4461240913233895e-05,0.0009107670435613213,0.9534883720930232
2598,2598,다세포/Noun,86,8,78,8.892248182646779e-05,0.0008663393828997934,0.9069767441860463
2599,2599,개콘/Noun,86,9,77,0.00010003779205477625,0.0008552324677344116,0.8953488372093024
2600,2600,황당/Noun,86,9,77,0.00010003779205477625,0.0008552324677344116,0.8953488372093024
2601,2601,영화감독/Noun,86,14,72,0.0001556143431963186,0.0007996978919075017,0.8372093023255814
2602,2602,언니/Suffix,86,70,16,0.000778071715981593,0.00017771064264611146,0.813953488372093
2603,2603,최소한/Noun,86,18,68,0.0002000755841095525,0.0007552702312459737,0.7906976744186046
2604,2604,컴퓨터/Noun,86,20,66,0.00022230620456616945,0.0007330564009152097,0.7674418604651163
2605,2605,경우/Noun,86,27,59,0.0003001133761643288,0.000655307994757536,0.686046511627907
2606,2606,해리포터/Noun,86,57,29,0.0006335726830135829,0.00032210053979607705,0.6627906976744186
2607,2607,추/Noun,86,56,30,0.0006224573727852744,0.000333207454961459,0.6511627906976745
2608,2608,나레이션/Noun,86,30,56,0.00033345930684925416,0.0006219872492613901,0.6511627906976745
2609,2609,손가락/Noun,86,53,33,0.000589111442100349,0.00036652820045760486,0.6162790697674418
2610,2610,거장/Noun,86,52,34,0.0005779961318720405,0.00037763511562298685,0.6046511627906976
2611,2611,얼다/Verb,86,36,50,0.000400151168219105,0.0005553457582690984,0.5813953488372093
2612,2612,판단/Noun,86,49,37,0.0005446502011871152,0.0004109558611191328,0.5697674418604651
2613,2613,배트맨/Noun,86,48,38,0.0005335348909588066,0.0004220627762845148,0.5581395348837209
2614,2614,심다/Verb,86,39,47,0.0004334970989040304,0.0005220250127729526,0.5465116279069767
2615,2615,스티븐/Noun,86,39,47,0.0004334970989040304,0.0005220250127729526,0.5465116279069767
2616,2616,하지원/Noun,86,46,40,0.0005113042705021896,0.0004442766066152787,0.5348837209302325
2617,2617,인형/Noun,86,41,45,0.00045572771936064734,0.0004998111824421885,0.5232558139534884
2618,2618,한국판/Noun,86,45,41,0.0005001889602738814,0.00045538352178066063,0.5232558139534884
2619,2619,홍상수/Noun,86,44,42,0.0004890736500455726,0.00046649043694604257,0.5116279069767442
2620,2620,인류/Noun,86,44,42,0.0004890736500455726,0.00046649043694604257,0.5116279069767442
2621,2621,겉멋/Noun,85,7,78,7.78071715981593e-05,0.0008663393828997934,0.9176470588235294
2622,2622,싫어지다/Adjective,85,9,76,0.00010003779205477625,0.0008441255525690295,0.8941176470588236
2623,2623,압도/Noun,85,75,10,0.0008336482671231353,0.00011106915165381967,0.8823529411764706
2624,2624,담담하다/Adjective,85,71,14,0.0007891870262099014,0.0001554968123153475,0.8352941176470589
2625,2625,누군지/Adverb,85,21,64,0.00023342151479447792,0.0007108425705844457,0.7529411764705882
2626,2626,딱/VerbPrefix,85,23,62,0.00025565213525109487,0.0006886287402536821,0.7294117647058823
2627,2627,정말/Exclamation,85,60,25,0.0006669186136985082,0.0002776728791345492,0.7058823529411765
2628,2628,여인/Noun,85,57,28,0.0006335726830135829,0.000310993624630695,0.6705882352941176
2629,2629,환경/Noun,85,55,30,0.000611342062556966,0.000333207454961459,0.6470588235294118
2630,2630,곧/Noun,85,54,31,0.0006002267523286575,0.00034431437012684104,0.6352941176470588
2631,2631,ㄷ/KoreanParticle,85,54,31,0.0006002267523286575,0.00034431437012684104,0.6352941176470588
2632,2632,찌질하다/Adjective,85,33,52,0.00036680523753417966,0.0005775595885998622,0.611764705882353
2633,2633,누르다/Verb,85,34,51,0.0003779205477624881,0.0005664526734344802,0.6
2634,2634,밖/Noun,85,45,40,0.0005001889602738814,0.0004442766066152787,0.5294117647058824
2635,2635,션/Noun,85,43,42,0.00047795833981726434,0.00046649043694604257,0.5058823529411764
2636,2636,깨알/Noun,84,76,8,0.0008447635773514439,8.885532132305573e-05,0.9047619047619048
2637,2637,민폐/Noun,84,11,73,0.00012226841251139318,0.0008108048070728836,0.8690476190476191
2638,2638,쓸데없다/Adjective,84,14,70,0.0001556143431963186,0.0007774840615767378,0.8333333333333334
2639,2639,부리다/Verb,84,17,67,0.00018896027388124405,0.0007441633160805918,0.7976190476190477
2640,2640,이루어지다/Verb,84,66,18,0.0007336104750683593,0.00019992447297687542,0.7857142857142857
2641,2641,--/Punctuation,84,19,65,0.00021119089433786097,0.0007219494857498278,0.7738095238095238
2642,2642,어쩌면/Noun,84,62,22,0.0006891492341551253,0.00024435213363840333,0.7380952380952381
2643,2643,임창정/Noun,84,58,26,0.0006446879932418914,0.00028877979429993113,0.6904761904761905
